Source,Target,Weight
A. Duncan,D. Falcinelli,2
A. Duncan,F. Magnanelli,2
F. Peluso,A. Duncan,2
M. Politano,F. Magnanelli,2
S. Missiroli,M. Gazzola,2
F. Magnanelli,P. Cannavaro,2
D. Berardi,D. Falcinelli,2
M. Gazzola,S. Missiroli,2
D. Falcinelli,A. Duncan,1
F. Magnanelli,M. Politano,1
D. Falcinelli,F. Magnanelli,1
F. Peluso,M. Gazzola,1
D. Falcinelli,F. Peluso,1
P. Cannavaro,F. Peluso,1
M. Gazzola,F. Magnanelli,1
F. Acerbi,F. Magnanelli,1
S. Missiroli,A. Duncan,1
D. Berardi,M. Politano,1
S. Missiroli,D. Berardi,1
M. Gazzola,D. Berardi,1
F. Magnanelli,F. Acerbi,1
F. Magnanelli,F. Peluso,1
F. Peluso,M. Politano,1
D. Falcinelli,M. Politano,1
S. Missiroli,F. Peluso,1
M. Politano,D. Berardi,1
F. Acerbi,A. Duncan,1
F. Magnanelli,A. Duncan,1
F. Magnanelli,S. Missiroli,1
A. Duncan,S. Missiroli,1
M. Politano,S. Missiroli,1
F. Magnanelli,M. Gazzola,1
S. Missiroli,F. Magnanelli,1
A. Duncan,D. Berardi,1
P. Cannavaro,S. Missiroli,1
