Source,Target,Weight
L. Dunk,D. Pr\u00f6pper,3
D. Pr\u00f6pper,S. Duffy,3
T. Hemed,L. Dunk,2
D. Stephens,T. Hemed,2
A. Knockaert,D. Pr\u00f6pper,2
A. Knockaert,D. Stephens,2
D. Pr\u00f6pper,L. Dunk,2
D. Stephens,A. Knockaert,2
L. Rosenior,T. Hemed,2
D. Pr\u00f6pper,D. Stephens,2
S. Duffy,D. Pr\u00f6pper,2
S. Duffy,D. Stephens,2
M. Suttner,S. March,2
L. Rosenior,S. Duffy,1
M. Ryan,L. Dunk,1
T. Hemed,L. Rosenior,1
D. Stephens,M. Suttner,1
M. Suttner,D. Pr\u00f6pper,1
L. Rosenior,D. Stephens,1
D. Pr\u00f6pper,L. Rosenior,1
P. Gro\u00df,S. Duffy,1
S. March,L. Rosenior,1
D. Stephens,L. Dunk,1
D. Pr\u00f6pper,M. Suttner,1
P. Gro\u00df,A. Knockaert,1
S. March,M. Suttner,1
A. Knockaert,L. Dunk,1
S. March,A. Knockaert,1
S. Duffy,A. Knockaert,1
S. Duffy,S. March,1
L. Dunk,S. March,1
D. Pr\u00f6pper,A. Knockaert,1
L. Dunk,M. Suttner,1
D. Stephens,S. Duffy,1
P. Gro\u00df,D. Pr\u00f6pper,1
L. Dunk,M. Ryan,1
M. Suttner,P. Gro\u00df,1
D. Stephens,L. Rosenior,1
P. Gro\u00df,D. Stephens,1
S. Duffy,P. Gro\u00df,1
M. Ryan,S. Duffy,1
D. Stephens,P. Gro\u00df,1
S. March,D. Pr\u00f6pper,1
D. Stephens,M. Ryan,1
T. Hemed,D. Stephens,1
L. Dunk,D. Stephens,1
