Source,Target,Weight
P. Gro\u00df,Bruno Saltor,5
A. Knockaert,P. Gro\u00df,4
S. Duffy,L. Dunk,4
Bruno Saltor,A. Knockaert,3
D. Stephens,A. Knockaert,3
Bruno Saltor,S. Duffy,3
M. Suttner,S. March,2
D. Stephens,P. Gro\u00df,2
S. March,M. Suttner,2
S. Duffy,M. Ryan,2
M. Ryan,S. Duffy,2
A. Knockaert,S. Duffy,2
S. Duffy,D. Stephens,2
A. Knockaert,D. Stephens,2
M. Suttner,D. Pr\u00f6pper,1
T. Hemed,S. March,1
D. Pr\u00f6pper,D. Stephens,1
L. Dunk,S. March,1
D. Pr\u00f6pper,T. Hemed,1
M. Suttner,L. Dunk,1
Bruno Saltor,D. Pr\u00f6pper,1
L. Dunk,A. Knockaert,1
M. Ryan,M. Suttner,1
S. March,M. Ryan,1
P. Gro\u00df,A. Knockaert,1
L. Dunk,D. Stephens,1
S. March,A. Knockaert,1
S. Duffy,P. Gro\u00df,1
D. Stephens,S. Duffy,1
P. Gro\u00df,D. Stephens,1
D. Pr\u00f6pper,S. Duffy,1
P. Gro\u00df,L. Dunk,1
A. Knockaert,Bruno Saltor,1
L. Dunk,D. Pr\u00f6pper,1
A. Knockaert,D. Pr\u00f6pper,1
L. Dunk,M. Suttner,1
M. Suttner,P. Gro\u00df,1
S. Duffy,A. Knockaert,1
M. Suttner,S. Duffy,1
A. Knockaert,T. Hemed,1
T. Hemed,A. Knockaert,1
D. Pr\u00f6pper,M. Suttner,1
D. Stephens,Bruno Saltor,1
