Source,Target,Weight
P. Djilobodji,C. Yamber\u00e9,3
C. Yamber\u00e9,F. Chafik,2
F. Chafik,V. Rosier,2
C. Yamber\u00e9,P. Djilobodji,2
R. Amalfitano,M. Abeid,2
M. Abeid,R. Amalfitano,2
V. Rosier,M. Abeid,2
P. Djilobodji,V. Rosier,2
M. Abeid,V. Rosier,1
C. Yamber\u00e9,Kwon Chang-Hoon,1
R. Amalfitano,F. Chafik,1
C. Yamber\u00e9,R. Amalfitano,1
W. Sa\u00efd,P. Djilobodji,1
V. Rosier,P. Djilobodji,1
M. Abeid,P. Djilobodji,1
Kwon Chang-Hoon,P. Djilobodji,1
V. Rosier,C. Yamber\u00e9,1
P. Djilobodji,F. Chafik,1
V. Rosier,F. Sammaritano,1
F. Sammaritano,V. Rosier,1
B. Reynet,P. Djilobodji,1
F. Sammaritano,C. Yamber\u00e9,1
F. Chafik,P. Djilobodji,1
P. Djilobodji,B. Reynet,1
F. Chafik,M. Abeid,1
M. Abeid,F. Sammaritano,1
R. Amalfitano,C. Yamber\u00e9,1
P. Djilobodji,M. Abeid,1
V. Rosier,R. Amalfitano,1
