Source,Target,Weight
M. Hummels,J. Boateng,8
D. Alaba,F. Rib\u00e9ry,6
J. Boateng,M. Hummels,5
D. Alaba,M. Hummels,5
F. Rib\u00e9ry,D. Alaba,5
D. Alaba,A. Vidal,4
J. Boateng,A. Robben,4
M. Hummels,D. Alaba,3
A. Vidal,D. Alaba,3
J. Boateng,J. Kimmich,3
A. Robben,F. Rib\u00e9ry,3
Javi Mart\u00ednez,D. Alaba,3
M. Hummels,A. Vidal,3
A. Vidal,M. Hummels,2
S. Ulreich,J. Boateng,2
J. Kimmich,J. Boateng,2
J. Boateng,Javi Mart\u00ednez,2
T. M\u00fcller,J. Kimmich,2
F. Rib\u00e9ry,M. Hummels,2
M. Hummels,F. Rib\u00e9ry,2
R. Lewandowski,A. Robben,2
J. Boateng,R. Lewandowski,1
Javi Mart\u00ednez,M. Hummels,1
J. Kimmich,Javi Mart\u00ednez,1
J. Boateng,S. Ulreich,1
F. Rib\u00e9ry,R. Lewandowski,1
A. Vidal,J. Boateng,1
A. Robben,M. Hummels,1
A. Robben,J. Boateng,1
T. M\u00fcller,J. Boateng,1
R. Lewandowski,D. Alaba,1
A. Vidal,Javi Mart\u00ednez,1
J. Kimmich,T. M\u00fcller,1
M. Hummels,S. Ulreich,1
F. Rib\u00e9ry,A. Robben,1
F. Rib\u00e9ry,J. Boateng,1
T. M\u00fcller,M. Hummels,1
A. Robben,D. Alaba,1
F. Rib\u00e9ry,J. Kimmich,1
A. Robben,Javi Mart\u00ednez,1
D. Alaba,T. M\u00fcller,1
M. Hummels,R. Lewandowski,1
Javi Mart\u00ednez,F. Rib\u00e9ry,1
F. Rib\u00e9ry,T. M\u00fcller,1
J. Kimmich,A. Robben,1
A. Robben,T. M\u00fcller,1
