Source,Target,Weight
H. Maguire,R. Mahrez,5
R. Mahrez,H. Maguire,4
D. Gray,B. Chilwell,3
A. King,D. Gray,2
L. Ulloa,D. Simpson,2
B. Chilwell,D. Gray,2
R. Mahrez,S. Okazaki,2
A. King,B. Chilwell,2
B. Chilwell,H. Maguire,2
H. Maguire,D. Gray,2
R. Mahrez,A. King,2
D. Simpson,L. Ulloa,2
D. Gray,A. King,2
B. Chilwell,D. Simpson,2
K. Schmeichel,S. Okazaki,1
D. Simpson,K. Schmeichel,1
D. Simpson,D. Gray,1
D. Gray,H. Maguire,1
R. Mahrez,K. Schmeichel,1
D. Simpson,H. Maguire,1
R. Mahrez,D. Gray,1
R. Mahrez,B. Chilwell,1
B. Chilwell,R. Mahrez,1
D. Simpson,R. Mahrez,1
W. Morgan,D. Simpson,1
J. Vardy,B. Chilwell,1
S. Okazaki,J. Vardy,1
K. Schmeichel,R. Mahrez,1
H. Maguire,D. Simpson,1
B. Chilwell,K. Schmeichel,1
S. Okazaki,A. King,1
S. Okazaki,W. Morgan,1
B. Chilwell,W. Morgan,1
D. Gray,R. Mahrez,1
W. Morgan,L. Ulloa,1
D. Simpson,W. Morgan,1
A. King,R. Mahrez,1
W. Morgan,K. Schmeichel,1
K. Schmeichel,B. Chilwell,1
K. Schmeichel,D. Simpson,1
L. Ulloa,R. Mahrez,1
