Source,Target,Weight
M. Kelly,J. Speroni,2
J. Speroni,C. Benteke,2
J. Speroni,J. Schlupp,2
J. Schlupp,M. Sakho,2
J. McArthur,L. Milivojevi\u0107,2
J. Ward,M. Kelly,1
J. McArthur,J. Ward,1
M. Sakho,J. Ward,1
J. Ward,J. Speroni,1
M. Kelly,C. Benteke,1
A. Townsend,J. Schlupp,1
R. Loftus-Cheek,L. Milivojevi\u0107,1
A. Townsend,W. Zaha,1
C. Benteke,W. Zaha,1
M. Sakho,J. Speroni,1
J. Schlupp,W. Zaha,1
W. Zaha,J. Speroni,1
M. Kelly,R. Loftus-Cheek,1
W. Zaha,A. Townsend,1
L. Milivojevi\u0107,J. Schlupp,1
J. Schlupp,M. Kelly,1
R. Loftus-Cheek,M. Kelly,1
J. Speroni,M. Sakho,1
C. Benteke,J. Schlupp,1
C. Benteke,J. McArthur,1
M. Sakho,J. McArthur,1
C. Benteke,R. Loftus-Cheek,1
L. Milivojevi\u0107,M. Kelly,1
L. Milivojevi\u0107,J. McArthur,1
J. Schlupp,C. Benteke,1
