Source,Target,Weight
J. McArthur,J. Ward,3
L. Milivojevi\u0107,J. Schlupp,3
J. McArthur,C. Benteke,2
C. Benteke,J. McArthur,2
J. Ward,J. McArthur,2
M. Sakho,L. Milivojevi\u0107,2
M. Kelly,M. Sakho,2
A. Townsend,M. Kelly,2
M. Kelly,J. McArthur,2
R. Loftus-Cheek,A. Townsend,2
J. Ward,L. Milivojevi\u0107,1
C. Benteke,J. Ward,1
A. Townsend,C. Benteke,1
L. Milivojevi\u0107,W. Zaha,1
M. Kelly,L. Milivojevi\u0107,1
L. Milivojevi\u0107,C. Benteke,1
C. Benteke,J. Speroni,1
J. Schlupp,M. Sakho,1
M. Sakho,J. Schlupp,1
C. Benteke,R. Loftus-Cheek,1
J. McArthur,J. Schlupp,1
J. Schlupp,L. Milivojevi\u0107,1
L. Milivojevi\u0107,M. Kelly,1
J. Ward,M. Kelly,1
W. Zaha,A. Townsend,1
W. Zaha,M. Sakho,1
J. Schlupp,C. Benteke,1
M. Kelly,R. Loftus-Cheek,1
J. Speroni,M. Sakho,1
C. Benteke,W. Zaha,1
J. Speroni,M. Kelly,1
J. McArthur,A. Townsend,1
J. Schlupp,J. McArthur,1
M. Sakho,J. Speroni,1
J. Schlupp,W. Zaha,1
M. Sakho,W. Zaha,1
W. Zaha,C. Benteke,1
J. McArthur,M. Kelly,1
A. Townsend,R. Loftus-Cheek,1
J. Schlupp,M. Kelly,1
M. Kelly,J. Schlupp,1
W. Zaha,L. Milivojevi\u0107,1
R. Loftus-Cheek,J. McArthur,1
