Source,Target,Weight
Andr\u00e9s Fern\u00e1ndez,V\u00edctor Ru\u00edz,5
V\u00edctor Ru\u00edz,Trigueros,3
V\u00edctor Ru\u00edz,\u00c1lvaro Gonz\u00e1lez,3
Rodri,Trigueros,3
Trigueros,\u00c1lvaro Gonz\u00e1lez,3
\u00c1lvaro Gonz\u00e1lez,A. Rukavina,2
Trigueros,A. Rukavina,2
\u00c1lvaro Gonz\u00e1lez,V\u00edctor Ru\u00edz,2
\u00c1lvaro Gonz\u00e1lez,Andr\u00e9s Fern\u00e1ndez,2
V\u00edctor Ru\u00edz,Rodri,1
Rodri,V\u00edctor Ru\u00edz,1
V\u00edctor Ru\u00edz,Jaume Costa,1
E. \u00dcnal,Andr\u00e9s Fern\u00e1ndez,1
Trigueros,E. \u00dcnal,1
Rodri,Jaume Costa,1
A. Rukavina,E. \u00dcnal,1
Rodri,Andr\u00e9s Fern\u00e1ndez,1
Andr\u00e9s Fern\u00e1ndez,A. Rukavina,1
Trigueros,Rodri,1
A. Rukavina,Trigueros,1
E. \u00dcnal,Rodri,1
A. Rukavina,V\u00edctor Ru\u00edz,1
Jaume Costa,Rodri,1
\u00c1lvaro Gonz\u00e1lez,Rodri,1
Jaume Costa,\u00c1lvaro Gonz\u00e1lez,1
V\u00edctor Ru\u00edz,Andr\u00e9s Fern\u00e1ndez,1
N. Sansone,A. Rukavina,1
A. Rukavina,C. Bacca,1
Trigueros,Jaume Costa,1
A. Rukavina,Andr\u00e9s Fern\u00e1ndez,1
Jaume Costa,Pablo Fornals,1
A. Rukavina,N. Sansone,1
Pablo Fornals,Jaume Costa,1
A. Rukavina,Rodri,1
Jaume Costa,A. Rukavina,1
