Source,Target,Weight
G. Wijnaldum,J. Matip,6
J. Matip,V. van Dijk,5
A. Robertson,G. Wijnaldum,5
V. van Dijk,A. Robertson,4
Roberto Firmino,E. Can,4
J. Gomez,J. Matip,4
E. Can,S. Man\u00e9,4
J. Matip,J. Gomez,4
J. Matip,S. Man\u00e9,3
A. Oxlade-Chamberlain,S. Man\u00e9,3
Roberto Firmino,A. Oxlade-Chamberlain,3
J. Gomez,Mohamed Salah,3
A. Robertson,J. Matip,3
J. Matip,E. Can,2
E. Can,G. Wijnaldum,2
J. Gomez,A. Oxlade-Chamberlain,2
V. van Dijk,E. Can,2
E. Can,J. Gomez,2
V. van Dijk,J. Matip,2
G. Wijnaldum,A. Robertson,2
S. Man\u00e9,A. Robertson,2
Mohamed Salah,Roberto Firmino,2
G. Wijnaldum,V. van Dijk,2
A. Oxlade-Chamberlain,Roberto Firmino,2
S. Man\u00e9,Mohamed Salah,2
A. Robertson,E. Can,2
J. Matip,G. Wijnaldum,2
E. Can,Roberto Firmino,2
S. Man\u00e9,A. Oxlade-Chamberlain,2
J. Gomez,V. van Dijk,2
S. Man\u00e9,J. Gomez,2
S. Man\u00e9,G. Wijnaldum,2
Mohamed Salah,J. Gomez,1
G. Wijnaldum,Mohamed Salah,1
V. van Dijk,J. Gomez,1
A. Oxlade-Chamberlain,J. Matip,1
Mohamed Salah,A. Robertson,1
J. Gomez,E. Can,1
E. Can,A. Robertson,1
Roberto Firmino,A. Robertson,1
Mohamed Salah,E. Can,1
Mohamed Salah,J. Matip,1
A. Oxlade-Chamberlain,E. Can,1
J. Matip,A. Robertson,1
L. Karius,V. van Dijk,1
A. Oxlade-Chamberlain,J. Gomez,1
J. Matip,A. Oxlade-Chamberlain,1
G. Wijnaldum,J. Gomez,1
A. Robertson,L. Karius,1
Roberto Firmino,J. Matip,1
J. Matip,Roberto Firmino,1
E. Can,J. Matip,1
A. Robertson,S. Man\u00e9,1
S. Man\u00e9,V. van Dijk,1
V. van Dijk,G. Wijnaldum,1
E. Can,A. Oxlade-Chamberlain,1
A. Oxlade-Chamberlain,Mohamed Salah,1
V. van Dijk,Roberto Firmino,1
