Source,Target,Weight
V. van Dijk,G. Wijnaldum,3
G. Wijnaldum,S. Man\u00e9,2
J. Gomez,Mohamed Salah,2
A. Robertson,V. van Dijk,2
J. Matip,V. van Dijk,2
G. Wijnaldum,E. Can,2
E. Can,J. Matip,2
S. Man\u00e9,E. Can,1
Mohamed Salah,V. van Dijk,1
E. Can,J. Gomez,1
Mohamed Salah,A. Robertson,1
G. Wijnaldum,A. Robertson,1
V. van Dijk,E. Can,1
A. Robertson,E. Can,1
G. Wijnaldum,J. Matip,1
J. Matip,Mohamed Salah,1
L. Karius,J. Gomez,1
V. van Dijk,J. Gomez,1
Mohamed Salah,A. Lallana,1
S. Man\u00e9,A. Robertson,1
J. Matip,L. Karius,1
A. Oxlade-Chamberlain,G. Wijnaldum,1
A. Lallana,J. Gomez,1
E. Can,V. van Dijk,1
Mohamed Salah,A. Oxlade-Chamberlain,1
J. Gomez,J. Matip,1
J. Gomez,E. Can,1
V. van Dijk,S. Man\u00e9,1
E. Can,G. Wijnaldum,1
S. Man\u00e9,G. Wijnaldum,1
