Source,Target,Weight
J. Kimmich,A. Robben,4
D. Alaba,C. Tolisso,2
A. Robben,J. Kimmich,2
A. Robben,J. Boateng,2
Javi Mart\u00ednez,D. Alaba,2
C. Tolisso,F. Rib\u00e9ry,2
T. M\u00fcller,A. Robben,1
F. Rib\u00e9ry,Javi Mart\u00ednez,1
C. Tolisso,D. Alaba,1
S. Ulreich,C. Tolisso,1
T. M\u00fcller,J. Boateng,1
D. Alaba,M. Hummels,1
F. Rib\u00e9ry,T. M\u00fcller,1
F. Rib\u00e9ry,M. Hummels,1
Javi Mart\u00ednez,C. Tolisso,1
A. Robben,Javi Mart\u00ednez,1
J. Boateng,J. Kimmich,1
J. Boateng,M. Hummels,1
Javi Mart\u00ednez,S. Ulreich,1
J. Boateng,C. Tolisso,1
F. Rib\u00e9ry,D. Alaba,1
C. Tolisso,J. Boateng,1
M. Hummels,Javi Mart\u00ednez,1
D. Alaba,F. Rib\u00e9ry,1
C. Tolisso,Javi Mart\u00ednez,1
C. Tolisso,M. Hummels,1
M. Hummels,F. Rib\u00e9ry,1
M. Hummels,C. Tolisso,1
M. Hummels,J. Kimmich,1
A. Robben,T. M\u00fcller,1
