Source,Target,Weight
T. M\u00fcller,C. Tolisso,3
M. Hummels,Javi Mart\u00ednez,2
F. Rib\u00e9ry,D. Alaba,2
D. Alaba,F. Rib\u00e9ry,2
T. M\u00fcller,A. Robben,2
M. Hummels,J. Boateng,2
T. M\u00fcller,J. Kimmich,2
D. Alaba,R. Lewandowski,1
C. Tolisso,R. Lewandowski,1
R. Lewandowski,T. M\u00fcller,1
Javi Mart\u00ednez,C. Tolisso,1
C. Tolisso,Javi Mart\u00ednez,1
D. Alaba,T. M\u00fcller,1
J. Kimmich,Javi Mart\u00ednez,1
J. Boateng,T. M\u00fcller,1
J. Kimmich,M. Hummels,1
J. Boateng,J. Kimmich,1
A. Robben,F. Rib\u00e9ry,1
J. Kimmich,A. Robben,1
C. Tolisso,T. M\u00fcller,1
Javi Mart\u00ednez,R. Lewandowski,1
J. Kimmich,T. M\u00fcller,1
Javi Mart\u00ednez,T. M\u00fcller,1
J. Kimmich,S. Ulreich,1
J. Kimmich,J. Boateng,1
C. Tolisso,J. Kimmich,1
Javi Mart\u00ednez,M. Hummels,1
S. Ulreich,C. Tolisso,1
F. Rib\u00e9ry,M. Hummels,1
R. Lewandowski,Javi Mart\u00ednez,1
R. Lewandowski,D. Alaba,1
C. Tolisso,F. Rib\u00e9ry,1
C. Tolisso,M. Hummels,1
Javi Mart\u00ednez,J. Kimmich,1
F. Rib\u00e9ry,R. Lewandowski,1
A. Robben,J. Kimmich,1
C. Tolisso,D. Alaba,1
A. Robben,T. M\u00fcller,1
J. Boateng,C. Tolisso,1
