Source,Target,Weight
S. Bell,A. Hack,4
A. Hack,S. Bell,4
L. Balogun,S. Bell,4
S. Bell,L. Balogun,3
J. Gbamin,E. Berggreen,3
R. Zentner,A. Hack,3
J. Gbamin,G. Donati,2
S. Bell,D. Latza,2
G. Holtmann,S. Serdar,2
S. Bell,E. Berggreen,2
A. Hack,R. Zentner,2
D. Latza,G. Holtmann,2
E. Berggreen,G. Donati,2
L. Balogun,R. Quaison,1
A. Hack,G. Donati,1
G. Donati,S. Serdar,1
R. Zentner,R. Quaison,1
S. Serdar,L. Balogun,1
D. Latza,G. Donati,1
R. Quaison,G. Holtmann,1
A. Hack,S. Serdar,1
L. Balogun,J. Gbamin,1
G. Donati,D. Latza,1
R. Quaison,E. Berggreen,1
E. Berggreen,S. Bell,1
E. Berggreen,D. Latza,1
G. Donati,R. Zentner,1
G. Holtmann,R. Zentner,1
G. Donati,S. Bell,1
S. Serdar,G. Holtmann,1
G. Holtmann,D. Latza,1
G. Donati,J. Gbamin,1
E. Berggreen,G. Holtmann,1
G. Donati,L. Balogun,1
E. Berggreen,J. Gbamin,1
A. Hack,E. Berggreen,1
D. Latza,S. Bell,1
S. Serdar,R. Quaison,1
E. Berggreen,A. Hack,1
D. Latza,L. Balogun,1
S. Serdar,E. Berggreen,1
R. Quaison,J. Gbamin,1
G. Holtmann,A. Hack,1
