Source,Target,Weight
E. Schelotto,G. Murray,6
G. Murray,E. Schelotto,4
S. March,P. Gro\u00df,4
D. Pr\u00f6pper,D. Stephens,4
L. Dunk,D. Pr\u00f6pper,3
P. Gro\u00df,E. Schelotto,3
D. Stephens,L. Dunk,3
D. Pr\u00f6pper,J. Izquierdo,3
E. Schelotto,D. Pr\u00f6pper,3
G. Murray,S. March,3
G. Murray,G. Bong,3
D. Pr\u00f6pper,G. Murray,3
S. Duffy,D. Pr\u00f6pper,3
G. Murray,D. Pr\u00f6pper,2
G. Bong,L. Dunk,2
P. Gro\u00df,S. Duffy,2
P. Gro\u00df,D. Pr\u00f6pper,2
L. Dunk,M. Ryan,2
S. Duffy,S. March,2
D. Pr\u00f6pper,E. Schelotto,2
S. March,S. Duffy,2
L. Dunk,S. Duffy,2
S. Duffy,G. Murray,2
D. Stephens,E. Schelotto,2
P. Gro\u00df,S. March,2
G. Murray,P. Gro\u00df,2
S. Duffy,E. Schelotto,2
D. Stephens,G. Murray,2
D. Pr\u00f6pper,P. Gro\u00df,2
S. March,D. Pr\u00f6pper,2
D. Pr\u00f6pper,S. March,2
S. Duffy,D. Stephens,1
G. Bong,S. Duffy,1
S. March,E. Schelotto,1
D. Stephens,D. Pr\u00f6pper,1
L. Dunk,D. Stephens,1
M. Ryan,G. Murray,1
J. Izquierdo,P. Gro\u00df,1
G. Bong,M. Ryan,1
P. Gro\u00df,L. Dunk,1
S. March,G. Murray,1
D. Pr\u00f6pper,G. Bong,1
S. March,D. Stephens,1
M. Ryan,D. Stephens,1
E. Schelotto,M. Ryan,1
D. Stephens,G. Bong,1
E. Schelotto,P. Gro\u00df,1
E. Schelotto,S. Duffy,1
S. Duffy,P. Gro\u00df,1
P. Gro\u00df,G. Murray,1
E. Schelotto,S. March,1
D. Stephens,S. March,1
G. Bong,D. Pr\u00f6pper,1
J. Izquierdo,D. Pr\u00f6pper,1
M. Ryan,P. Gro\u00df,1
J. Izquierdo,G. Murray,1
D. Pr\u00f6pper,L. Dunk,1
L. Dunk,E. Schelotto,1
M. Ryan,S. March,1
J. Izquierdo,L. Dunk,1
G. Murray,L. Dunk,1
D. Stephens,S. Duffy,1
G. Murray,D. Stephens,1
G. Bong,G. Murray,1
L. Dunk,J. Izquierdo,1
M. Ryan,S. Duffy,1
G. Murray,S. Duffy,1
E. Schelotto,D. Stephens,1
P. Gro\u00df,D. Stephens,1
E. Schelotto,L. Dunk,1
G. Murray,M. Ryan,1
