Source,Target,Weight
Piqu\u00e9,N\u00e9lson Semedo,8
Piqu\u00e9,M. ter Stegen,8
N\u00e9lson Semedo,Piqu\u00e9,8
J. Mascherano,L. Digne,7
N\u00e9lson Semedo,Deulofeu,7
L. Digne,Iniesta,7
J. Mascherano,M. ter Stegen,6
Sergio Busquets,J. Mascherano,5
J. Mascherano,Piqu\u00e9,5
Piqu\u00e9,J. Mascherano,5
Iniesta,J. Mascherano,5
Denis Su\u00e1rez,Iniesta,5
L. Digne,Denis Su\u00e1rez,5
Iniesta,Sergio Busquets,5
Sergio Busquets,Piqu\u00e9,4
Sergio Busquets,Iniesta,4
M. ter Stegen,Piqu\u00e9,4
J. Mascherano,Iniesta,4
M. ter Stegen,J. Mascherano,4
Iniesta,L. Messi,4
Iniesta,Denis Su\u00e1rez,4
Deulofeu,N\u00e9lson Semedo,4
Paulinho,N\u00e9lson Semedo,4
L. Digne,J. Mascherano,3
Deulofeu,L. Messi,3
Piqu\u00e9,Sergio Busquets,3
L. Messi,Sergio Busquets,3
Deulofeu,Sergio Busquets,3
Sergio Busquets,L. Messi,3
L. Messi,Piqu\u00e9,3
Denis Su\u00e1rez,L. Messi,3
L. Messi,Deulofeu,3
L. Messi,N\u00e9lson Semedo,2
M. ter Stegen,L. Digne,2
N\u00e9lson Semedo,Paulinho,2
Deulofeu,J. Mascherano,2
Sergio Busquets,L. Digne,2
M. ter Stegen,Sergio Busquets,2
M. ter Stegen,N\u00e9lson Semedo,2
Denis Su\u00e1rez,L. Digne,2
J. Mascherano,Sergio Busquets,2
Iniesta,L. Digne,2
M. ter Stegen,Iniesta,2
N\u00e9lson Semedo,L. Digne,1
Piqu\u00e9,Iniesta,1
Deulofeu,L. Digne,1
Iniesta,Paulinho,1
N\u00e9lson Semedo,Iniesta,1
L. Digne,M. ter Stegen,1
J. Mascherano,Paulinho,1
N\u00e9lson Semedo,Denis Su\u00e1rez,1
Iniesta,N\u00e9lson Semedo,1
Denis Su\u00e1rez,Deulofeu,1
Paulinho,Piqu\u00e9,1
Paulinho,L. Digne,1
M. ter Stegen,Paulinho,1
L. Digne,Deulofeu,1
Piqu\u00e9,Deulofeu,1
Paulinho,Denis Su\u00e1rez,1
N\u00e9lson Semedo,J. Mascherano,1
L. Digne,N\u00e9lson Semedo,1
Deulofeu,Piqu\u00e9,1
Piqu\u00e9,L. Digne,1
L. Messi,Denis Su\u00e1rez,1
L. Digne,Piqu\u00e9,1
Deulofeu,Paulinho,1
L. Messi,Paulinho,1
L. Messi,M. ter Stegen,1
Sergio Busquets,N\u00e9lson Semedo,1
L. Messi,L. Digne,1
J. Mascherano,Deulofeu,1
Piqu\u00e9,L. Messi,1
Denis Su\u00e1rez,J. Mascherano,1
Paulinho,Sergio Busquets,1
Denis Su\u00e1rez,Paulinho,1
N\u00e9lson Semedo,M. ter Stegen,1
L. Digne,Sergio Busquets,1
Sergio Busquets,Denis Su\u00e1rez,1
Iniesta,Piqu\u00e9,1
Iniesta,Deulofeu,1
N\u00e9lson Semedo,L. Messi,1
