Source,Target,Weight
B. Sagna,E. Brignola,3
G. Letizia,Sandro,3
B. Sagna,D. Cataldi,2
E. Brignola,B. Sagna,2
A. To\u0219ca,G. Letizia,2
N. Viola,C. Puggioni,2
E. Brignola,M. Coda,2
G. Letizia,A. To\u0219ca,2
B. Djimsiti,A. To\u0219ca,2
D. Cataldi,G. Letizia,2
B. Djimsiti,D. Cataldi,1
M. Coda,D. Cataldi,1
D. Cataldi,Sandro,1
M. Coda,B. Djimsiti,1
M. Coda,E. Brignola,1
N. Viola,G. Letizia,1
Guilherme,D. Cataldi,1
N. Viola,Guilherme,1
G. Letizia,B. Sagna,1
M. Coda,G. Letizia,1
Sandro,N. Viola,1
C. Puggioni,G. Letizia,1
G. Letizia,C. Puggioni,1
A. To\u0219ca,N. Viola,1
B. Djimsiti,M. Coda,1
Sandro,D. Cataldi,1
Sandro,G. Letizia,1
C. Puggioni,A. To\u0219ca,1
C. Puggioni,B. Sagna,1
G. Letizia,N. Viola,1
D. Cataldi,N. Viola,1
B. Sagna,B. Djimsiti,1
D. Cataldi,M. Coda,1
Sandro,B. Djimsiti,1
Guilherme,Sandro,1
A. To\u0219ca,B. Sagna,1
B. Djimsiti,B. Sagna,1
C. Puggioni,M. Coda,1
Sandro,C. Puggioni,1
Guilherme,M. Coda,1
D. Cataldi,B. Djimsiti,1
M. Coda,Guilherme,1
A. To\u0219ca,B. Djimsiti,1
