Source,Target,Weight
V. Manceau,J. Reine-Adelaide,6
P. Oniangu\u00e9,V. Manceau,5
A. Fulgini,P. Oniangu\u00e9,4
Y. Andreu,A. Fulgini,3
I. Traor\u00e9,M. Pavlovi\u0107,3
J. Reine-Adelaide,V. Manceau,3
M. Pavlovi\u0107,Y. Andreu,3
B. Santamaria,V. Manceau,3
P. Oniangu\u00e9,B. Santamaria,3
V. Manceau,P. Oniangu\u00e9,3
F. Tait,K. Toko Ekambi,3
B. Santamaria,P. Oniangu\u00e9,2
V. Manceau,I. Traor\u00e9,2
J. Reine-Adelaide,P. Oniangu\u00e9,2
K. Toko Ekambi,F. Tait,2
J. Reine-Adelaide,A. Fulgini,2
M. Pavlovi\u0107,K. Toko Ekambi,1
P. Oniangu\u00e9,J. Reine-Adelaide,1
B. Santamaria,M. Pavlovi\u0107,1
I. Traor\u00e9,F. Tait,1
P. Oniangu\u00e9,Y. Andreu,1
Y. Andreu,F. Tait,1
L. Butelle,V. Manceau,1
B. Santamaria,A. Fulgini,1
M. Pavlovi\u0107,V. Manceau,1
L. Butelle,K. Toko Ekambi,1
A. Fulgini,B. Santamaria,1
L. Butelle,I. Traor\u00e9,1
L. Butelle,M. Pavlovi\u0107,1
L. Butelle,F. Tait,1
Y. Andreu,J. Reine-Adelaide,1
V. Manceau,B. Santamaria,1
K. Toko Ekambi,L. Butelle,1
K. Toko Ekambi,A. Fulgini,1
M. Pavlovi\u0107,L. Butelle,1
B. Santamaria,I. Traor\u00e9,1
P. Oniangu\u00e9,A. Fulgini,1
A. Fulgini,F. Tait,1
I. Traor\u00e9,B. Santamaria,1
F. Tait,A. Fulgini,1
J. Reine-Adelaide,M. Pavlovi\u0107,1
A. Fulgini,I. Traor\u00e9,1
V. Manceau,L. Butelle,1
M. Pavlovi\u0107,B. Santamaria,1
K. Toko Ekambi,B. Santamaria,1
F. Tait,Y. Andreu,1
K. Toko Ekambi,P. Oniangu\u00e9,1
A. Fulgini,Y. Andreu,1
P. Oniangu\u00e9,I. Traor\u00e9,1
B. Santamaria,K. Toko Ekambi,1
F. Tait,M. Pavlovi\u0107,1
Y. Andreu,B. Santamaria,1
I. Traor\u00e9,L. Butelle,1
