Source,Target,Weight
D. Praet,J. Sala,7
K. Linetty,N. Murru,6
N. Murru,K. Linetty,4
N. Murru,V. Regini,3
J. Sala,M. Silvestre,3
L. Torreira,D. Praet,3
G. Ram\u00edrez,D. Praet,3
J. Sala,V. Regini,3
G. Ram\u00edrez,N. Murru,3
N. Murru,G. Caprari,2
J. Sala,F. Quagliarella,2
L. Torreira,K. Linetty,2
V. Regini,C. Puggioni,2
G. Caprari,K. Linetty,2
D. Praet,L. Torreira,2
M. Silvestre,J. Sala,2
J. Sala,C. Puggioni,2
N. Murru,G. Ram\u00edrez,2
J. Sala,G. Ram\u00edrez,2
V. Regini,N. Murru,2
N. Murru,J. Sala,2
C. Puggioni,V. Regini,1
L. Torreira,N. Murru,1
G. Caprari,N. Murru,1
N. Murru,F. Quagliarella,1
G. Ram\u00edrez,L. Torreira,1
C. Puggioni,K. Linetty,1
J. Sala,G. Caprari,1
M. Silvestre,D. Praet,1
C. Puggioni,N. Murru,1
V. Regini,F. Quagliarella,1
F. Quagliarella,C. Puggioni,1
C. Puggioni,J. Sala,1
G. Caprari,D. Praet,1
V. Regini,M. Silvestre,1
M. Silvestre,N. Murru,1
V. Regini,G. Ram\u00edrez,1
K. Linetty,C. Puggioni,1
L. Torreira,G. Ram\u00edrez,1
F. Quagliarella,G. Caprari,1
M. Silvestre,L. Torreira,1
N. Murru,L. Torreira,1
C. Puggioni,L. Torreira,1
F. Quagliarella,N. Murru,1
G. Ram\u00edrez,G. Caprari,1
N. Murru,M. Silvestre,1
D. Praet,G. Ram\u00edrez,1
F. Quagliarella,D. Praet,1
M. Silvestre,V. Regini,1
K. Linetty,G. Ram\u00edrez,1
C. Puggioni,M. Silvestre,1
V. Regini,J. Sala,1
N. Murru,D. Praet,1
K. Linetty,L. Torreira,1
