Source,Target,Weight
M. H\u00f6ger,C. Clemens,3
V. Koziello,D. Heintz,2
Jorge Mer\u00e9,V. Koziello,2
Jorge Mer\u00e9,D. Heintz,2
C. Pizarro,M. H\u00f6ger,1
D. Heintz,V. Koziello,1
C. Clemens,Jorge Mer\u00e9,1
D. Heintz,M. H\u00f6ger,1
S. Terodde,C. Pizarro,1
C. Clemens,C. Pizarro,1
Jorge Mer\u00e9,M. H\u00f6ger,1
C. Pizarro,C. Clemens,1
S. Terodde,J. Hector,1
L. Kl\u00fcnter,C. Pizarro,1
S. Terodde,Jorge Mer\u00e9,1
J. Hector,Jorge Mer\u00e9,1
M. H\u00f6ger,Jorge Mer\u00e9,1
Jorge Mer\u00e9,L. Bittencourt,1
C. Clemens,S. \u00d6zcan,1
C. Clemens,M. H\u00f6ger,1
D. Heintz,Jorge Mer\u00e9,1
C. Pizarro,Jorge Mer\u00e9,1
L. Bittencourt,C. Pizarro,1
T. Horn,S. Terodde,1
M. H\u00f6ger,C. Pizarro,1
S. \u00d6zcan,M. H\u00f6ger,1
D. Heintz,J. Hector,1
V. Koziello,M. H\u00f6ger,1
M. H\u00f6ger,S. \u00d6zcan,1
M. H\u00f6ger,T. Horn,1
J. Hector,M. H\u00f6ger,1
S. \u00d6zcan,L. Kl\u00fcnter,1
C. Pizarro,S. Terodde,1
L. Kl\u00fcnter,S. Terodde,1
