Source,Target,Weight
F. Delph,N. Otamendi,7
N. Otamendi,F. Delph,7
N. Otamendi,David Silva,6
David Silva,S. Ag\u00fcero,5
Fernandinho,K. Walker,5
Fernandinho,N. Otamendi,5
David Silva,F. Delph,5
K. De Bruyne,R. Sterling,5
K. Walker,Fernandinho,5
J. Stones,K. Walker,4
N. Otamendi,Fernandinho,4
K. Walker,J. Stones,4
F. Delph,L. San\u00e9,4
N. Otamendi,J. Stones,3
K. De Bruyne,Fernandinho,3
L. San\u00e9,David Silva,3
David Silva,K. Walker,3
J. Stones,Ederson,3
Ederson,N. Otamendi,3
Fernandinho,David Silva,3
R. Sterling,Fernandinho,3
R. Sterling,K. De Bruyne,3
R. Sterling,K. Walker,2
S. Ag\u00fcero,N. Otamendi,2
J. Stones,K. De Bruyne,2
N. Otamendi,S. Ag\u00fcero,2
David Silva,R. Sterling,2
Ederson,J. Stones,2
S. Ag\u00fcero,David Silva,2
K. Walker,N. Otamendi,2
F. Delph,J. Stones,2
K. Walker,David Silva,2
K. Walker,F. Delph,2
F. Delph,Fernandinho,2
J. Stones,N. Otamendi,2
L. San\u00e9,K. De Bruyne,2
David Silva,N. Otamendi,2
S. Ag\u00fcero,L. San\u00e9,2
Fernandinho,K. De Bruyne,2
S. Ag\u00fcero,K. De Bruyne,2
K. De Bruyne,N. Otamendi,2
K. De Bruyne,J. Stones,1
F. Delph,David Silva,1
N. Otamendi,K. De Bruyne,1
David Silva,K. De Bruyne,1
K. Walker,R. Sterling,1
J. Stones,R. Sterling,1
J. Stones,S. Ag\u00fcero,1
Ederson,Fernandinho,1
S. Ag\u00fcero,K. Walker,1
L. San\u00e9,F. Delph,1
L. San\u00e9,Ederson,1
Fernandinho,S. Ag\u00fcero,1
R. Sterling,J. Stones,1
R. Sterling,F. Delph,1
Fernandinho,Ederson,1
K. De Bruyne,David Silva,1
N. Otamendi,L. San\u00e9,1
K. Walker,K. De Bruyne,1
Fernandinho,J. Stones,1
Fernandinho,R. Sterling,1
S. Ag\u00fcero,Fernandinho,1
David Silva,Fernandinho,1
N. Otamendi,K. Walker,1
K. De Bruyne,K. Walker,1
J. Stones,David Silva,1
F. Delph,S. Ag\u00fcero,1
N. Otamendi,Ederson,1
Fernandinho,F. Delph,1
