Source,Target,Weight
F. Delph,N. Otamendi,11
N. Otamendi,F. Delph,10
F. Delph,David Silva,10
K. Walker,R. Sterling,8
David Silva,F. Delph,8
L. San\u00e9,F. Delph,7
Fernandinho,J. Stones,7
K. De Bruyne,David Silva,6
K. De Bruyne,K. Walker,6
N. Otamendi,David Silva,6
N. Otamendi,Fernandinho,6
J. Stones,Fernandinho,6
F. Delph,Fernandinho,6
Ederson,J. Stones,5
S. Ag\u00fcero,David Silva,5
Fernandinho,F. Delph,5
J. Stones,F. Delph,5
David Silva,Fernandinho,5
Fernandinho,R. Sterling,5
S. Ag\u00fcero,K. De Bruyne,5
K. Walker,J. Stones,4
J. Stones,Ederson,4
S. Ag\u00fcero,F. Delph,4
F. Delph,L. San\u00e9,4
Fernandinho,N. Otamendi,4
R. Sterling,N. Otamendi,4
David Silva,N. Otamendi,4
R. Sterling,K. De Bruyne,4
David Silva,S. Ag\u00fcero,4
K. Walker,Fernandinho,4
David Silva,L. San\u00e9,4
F. Delph,S. Ag\u00fcero,4
F. Delph,K. De Bruyne,3
Fernandinho,K. Walker,3
K. De Bruyne,S. Ag\u00fcero,3
David Silva,K. De Bruyne,3
F. Delph,Ederson,3
R. Sterling,Fernandinho,3
K. De Bruyne,N. Otamendi,3
J. Stones,K. Walker,3
R. Sterling,K. Walker,3
Fernandinho,S. Ag\u00fcero,3
Fernandinho,K. De Bruyne,3
K. Walker,K. De Bruyne,3
Fernandinho,David Silva,3
J. Stones,N. Otamendi,3
R. Sterling,L. San\u00e9,3
David Silva,J. Stones,3
Ederson,N. Otamendi,3
N. Otamendi,J. Stones,3
L. San\u00e9,K. Walker,3
N. Otamendi,R. Sterling,2
N. Otamendi,S. Ag\u00fcero,2
S. Ag\u00fcero,Fernandinho,2
J. Stones,S. Ag\u00fcero,2
K. De Bruyne,F. Delph,2
David Silva,K. Walker,2
R. Sterling,F. Delph,2
J. Stones,David Silva,2
S. Ag\u00fcero,L. San\u00e9,2
R. Sterling,S. Ag\u00fcero,2
Fernandinho,L. San\u00e9,2
N. Otamendi,L. San\u00e9,2
N. Otamendi,K. De Bruyne,2
F. Delph,K. Walker,2
L. San\u00e9,N. Otamendi,2
N. Otamendi,K. Walker,2
L. San\u00e9,Fernandinho,2
David Silva,R. Sterling,2
K. De Bruyne,Fernandinho,2
K. De Bruyne,J. Stones,2
K. Walker,Ederson,2
Gabriel Jesus,K. De Bruyne,2
K. De Bruyne,L. San\u00e9,2
K. Walker,S. Ag\u00fcero,2
S. Ag\u00fcero,J. Stones,2
K. Walker,David Silva,2
J. Stones,K. De Bruyne,2
F. Delph,R. Sterling,1
Ederson,Fernandinho,1
Ederson,S. Ag\u00fcero,1
N. Otamendi,Ederson,1
K. Walker,N. Otamendi,1
Ederson,K. Walker,1
David Silva,Gabriel Jesus,1
S. Ag\u00fcero,R. Sterling,1
Fernandinho,Gabriel Jesus,1
L. San\u00e9,David Silva,1
L. San\u00e9,Ederson,1
L. San\u00e9,R. Sterling,1
S. Ag\u00fcero,N. Otamendi,1
Gabriel Jesus,J. Stones,1
Ederson,F. Delph,1
K. De Bruyne,Gabriel Jesus,1
S. Ag\u00fcero,K. Walker,1
K. De Bruyne,R. Sterling,1
R. Sterling,David Silva,1
Fernandinho,Ederson,1
R. Sterling,J. Stones,1
L. San\u00e9,K. De Bruyne,1
J. Stones,R. Sterling,1
