Source,Target,Weight
Lucas Lima,A. Thomasson,7
Andrei Girotto,A. Thomasson,6
A. Thomasson,Lucas Lima,6
Lucas Lima,N. Pallois,5
L. Dubois,J. Iloki,5
A. Thomasson,V. Rongier,4
L. Dubois,A. Tour\u00e9,4
V. Rongier,L. Dubois,4
N. Pallois,Lucas Lima,4
A. Thomasson,A. Tour\u00e9,4
Andrei Girotto,Lucas Lima,4
Lucas Lima,Andrei Girotto,4
Lucas Lima,E. Sala,3
A. Tour\u00e9,N. Pallois,3
A. Thomasson,Andrei Girotto,3
A. Tour\u00e9,Lucas Lima,3
N. Pallois,L. Dubois,3
A. Tour\u00e9,L. Dubois,3
K. Djidji,Andrei Girotto,3
A. Tour\u00e9,A. Thomasson,2
K. Djidji,N. Pallois,2
N. Pallois,E. Sala,2
A. Tour\u00e9,K. Djidji,2
J. Iloki,K. Djidji,2
Andrei Girotto,L. Dubois,2
V. Rongier,A. Thomasson,2
Lucas Lima,A. Tour\u00e9,2
E. Sala,A. Thomasson,2
L. Dubois,N. Pallois,2
N. Pallois,Andrei Girotto,2
J. Iloki,L. Dubois,2
J. Iloki,Lucas Lima,2
A. Thomasson,L. Dubois,2
Andrei Girotto,A. Tour\u00e9,2
E. Sala,V. Rongier,2
E. Sala,A. Tour\u00e9,2
L. Dubois,Andrei Girotto,2
C. T\u0103t\u0103ru\u0219anu,E. Sala,2
E. Sala,Lucas Lima,2
L. Dubois,Lucas Lima,2
K. Djidji,E. Sala,1
L. Dubois,K. Djidji,1
V. Rongier,K. Djidji,1
E. Sala,K. Djidji,1
K. Djidji,A. Thomasson,1
A. Thomasson,N. Pallois,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
C. T\u0103t\u0103ru\u0219anu,V. Rongier,1
V. Rongier,Lucas Lima,1
N. Pallois,V. Rongier,1
N. Pallois,K. Djidji,1
Andrei Girotto,C. T\u0103t\u0103ru\u0219anu,1
Andrei Girotto,K. Djidji,1
C. T\u0103t\u0103ru\u0219anu,K. Djidji,1
N. Pallois,C. T\u0103t\u0103ru\u0219anu,1
A. Tour\u00e9,Andrei Girotto,1
E. Sala,Andrei Girotto,1
A. Tour\u00e9,E. Sala,1
V. Rongier,Andrei Girotto,1
J. Iloki,V. Rongier,1
V. Rongier,J. Iloki,1
K. Djidji,A. Tour\u00e9,1
L. Dubois,E. Sala,1
K. Djidji,L. Dubois,1
Lucas Lima,L. Dubois,1
Lucas Lima,V. Rongier,1
Andrei Girotto,N. Pallois,1
Lucas Lima,J. Iloki,1
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
