Source,Target,Weight
Philippe Coutinho,Iniesta,3
Iniesta,Philippe Coutinho,3
T. Vermaelen,L. Digne,3
J. Cillessen,T. Vermaelen,2
Paulinho,N\u00e9lson Semedo,2
Iniesta,L. Digne,2
Piqu\u00e9,T. Vermaelen,2
N\u00e9lson Semedo,O. Demb\u00e9l\u00e9,2
Philippe Coutinho,T. Vermaelen,2
L. Digne,Philippe Coutinho,2
L. Digne,Sergio Busquets,1
O. Demb\u00e9l\u00e9,L. Messi,1
Paulinho,Piqu\u00e9,1
Philippe Coutinho,N\u00e9lson Semedo,1
L. Digne,J. Cillessen,1
T. Vermaelen,Iniesta,1
L. Digne,Iniesta,1
Sergio Busquets,O. Demb\u00e9l\u00e9,1
Philippe Coutinho,Paulinho,1
Philippe Coutinho,Sergio Busquets,1
N\u00e9lson Semedo,Paulinho,1
O. Demb\u00e9l\u00e9,N\u00e9lson Semedo,1
T. Vermaelen,J. Cillessen,1
L. Messi,L. Digne,1
N\u00e9lson Semedo,Philippe Coutinho,1
Piqu\u00e9,N\u00e9lson Semedo,1
L. Digne,Paulinho,1
L. Digne,L. Messi,1
Paulinho,Philippe Coutinho,1
T. Vermaelen,Piqu\u00e9,1
L. Messi,O. Demb\u00e9l\u00e9,1
Sergio Busquets,Paulinho,1
O. Demb\u00e9l\u00e9,Paulinho,1
N\u00e9lson Semedo,L. Digne,1
O. Demb\u00e9l\u00e9,Piqu\u00e9,1
