Source,Target,Weight
M. Kami\u0144ski,D. Aogo,3
H. Badstuber,M. Kami\u0144ski,2
S. Ascac\u00edbar,A. Beck,2
B. Pavard,H. Badstuber,2
B. Pavard,S. Ascac\u00edbar,2
A. Beck,S. Terodde,2
H. Badstuber,D. Ginczek,1
A. Beck,T. Baumgartl,1
M. Kami\u0144ski,R. Zieler,1
D. Aogo,H. Badstuber,1
D. Ginczek,O. Mangala,1
B. Pavard,O. Mangala,1
O. Mangala,A. Beck,1
O. Mangala,B. Pavard,1
M. Kami\u0144ski,B. Pavard,1
T. Baumgartl,B. Pavard,1
T. Baumgartl,S. Ascac\u00edbar,1
D. Ginczek,T. Baumgartl,1
S. Terodde,M. Kami\u0144ski,1
D. Aogo,M. Kami\u0144ski,1
A. Beck,B. Pavard,1
R. Zieler,D. Aogo,1
S. Terodde,T. Baumgartl,1
T. Baumgartl,M. Kami\u0144ski,1
R. Zieler,A. Beck,1
B. Pavard,R. Zieler,1
D. Aogo,B. Pavard,1
O. Mangala,S. Terodde,1
S. Ascac\u00edbar,M. Kami\u0144ski,1
D. Aogo,O. Mangala,1
M. Kami\u0144ski,D. Ginczek,1
