Source,Target,Weight
D. Aogo,M. Kami\u0144ski,3
B. Pavard,S. Ascac\u00edbar,3
B. Pavard,D. Aogo,3
H. Badstuber,B. Pavard,3
D. Aogo,B. Pavard,3
M. Kami\u0144ski,D. Aogo,3
T. Baumgartl,R. Zieler,3
H. Badstuber,M. Kami\u0144ski,2
T. Baumgartl,H. Badstuber,2
S. Ascac\u00edbar,H. Badstuber,2
M. Kami\u0144ski,H. Badstuber,2
H. Badstuber,S. Ascac\u00edbar,2
J. Brekalo,B. Pavard,2
S. Ascac\u00edbar,R. Zieler,2
R. Zieler,S. Terodde,2
M. Kami\u0144ski,R. Zieler,2
S. Ascac\u00edbar,M. Kami\u0144ski,2
S. Terodde,A. Donis,1
A. Beck,T. Baumgartl,1
S. Ascac\u00edbar,D. Aogo,1
S. Terodde,S. Ascac\u00edbar,1
B. Pavard,M. Kami\u0144ski,1
S. Ascac\u00edbar,S. Terodde,1
T. Baumgartl,A. Beck,1
B. Pavard,J. Brekalo,1
A. Beck,S. Terodde,1
M. Kami\u0144ski,B. Pavard,1
J. Brekalo,S. Ascac\u00edbar,1
H. Badstuber,J. Brekalo,1
R. Zieler,S. Ascac\u00edbar,1
D. Aogo,S. Terodde,1
R. Zieler,T. Baumgartl,1
H. Badstuber,S. Terodde,1
R. Zieler,D. Aogo,1
S. Terodde,H. Badstuber,1
S. Terodde,B. Pavard,1
H. Badstuber,R. Zieler,1
R. Zieler,A. Beck,1
A. Beck,A. Donis,1
R. Zieler,M. Kami\u0144ski,1
B. Pavard,A. Beck,1
S. Terodde,A. Beck,1
S. Ascac\u00edbar,J. Brekalo,1
J. Brekalo,H. Badstuber,1
B. Pavard,H. Badstuber,1
S. Terodde,T. Baumgartl,1
R. Zieler,H. Badstuber,1
H. Badstuber,D. Aogo,1
D. Aogo,H. Badstuber,1
A. Donis,T. Baumgartl,1
D. Aogo,J. Brekalo,1
M. Kami\u0144ski,T. Baumgartl,1
A. Beck,S. Ascac\u00edbar,1
