Source,Target,Weight
H. Badstuber,T. Baumgartl,3
T. Baumgartl,B. Pavard,3
S. Terodde,D. Ginczek,2
B. Pavard,T. Baumgartl,2
D. Aogo,B. Pavard,2
B. Pavard,M. Kami\u0144ski,2
M. Kami\u0144ski,D. Aogo,2
B. Pavard,H. Badstuber,2
A. Beck,T. Baumgartl,2
O. Mangala,B. Pavard,2
T. Baumgartl,A. Beck,1
A. Beck,S. Terodde,1
T. Baumgartl,M. Kami\u0144ski,1
B. Pavard,D. Aogo,1
H. Badstuber,B. Pavard,1
D. Aogo,T. Baumgartl,1
R. Zieler,D. Aogo,1
S. Ascac\u00edbar,B. Pavard,1
O. Mangala,H. Badstuber,1
S. Ascac\u00edbar,H. Badstuber,1
M. Kami\u0144ski,A. Beck,1
T. Baumgartl,R. Zieler,1
D. Aogo,O. Mangala,1
R. Zieler,T. Baumgartl,1
T. Baumgartl,O. Mangala,1
T. Baumgartl,S. Ascac\u00edbar,1
S. Ascac\u00edbar,O. Mangala,1
A. Beck,B. Pavard,1
S. Ascac\u00edbar,M. Kami\u0144ski,1
S. Ascac\u00edbar,A. Beck,1
D. Ginczek,H. Badstuber,1
B. Pavard,S. Ascac\u00edbar,1
O. Mangala,S. Ascac\u00edbar,1
T. Baumgartl,S. Terodde,1
D. Ginczek,S. Ascac\u00edbar,1
S. Terodde,A. Beck,1
H. Badstuber,D. Aogo,1
D. Ginczek,A. Beck,1
D. Aogo,S. Terodde,1
M. Kami\u0144ski,S. Ascac\u00edbar,1
B. Pavard,D. Ginczek,1
D. Aogo,R. Zieler,1
B. Pavard,O. Mangala,1
A. Beck,S. Ascac\u00edbar,1
