Source,Target,Weight
D. Aogo,J. Brekalo,3
H. Badstuber,B. Pavard,2
D. Aogo,S. Terodde,2
M. Kami\u0144ski,B. Pavard,2
J. Brekalo,M. Kami\u0144ski,2
M. Kami\u0144ski,T. Baumgartl,2
B. Pavard,D. Aogo,2
T. Baumgartl,M. Kami\u0144ski,1
B. Pavard,A. Donis,1
D. Aogo,M. Kami\u0144ski,1
T. Baumgartl,D. Aogo,1
S. Ascac\u00edbar,M. Kami\u0144ski,1
H. Badstuber,S. Ascac\u00edbar,1
T. Baumgartl,H. Badstuber,1
J. Brekalo,D. Aogo,1
A. Beck,H. Badstuber,1
M. Kami\u0144ski,D. Aogo,1
R. Zieler,M. Kami\u0144ski,1
S. Terodde,D. Aogo,1
S. Ascac\u00edbar,A. Beck,1
S. Terodde,B. Pavard,1
A. Donis,M. Kami\u0144ski,1
S. Ascac\u00edbar,R. Zieler,1
B. Pavard,S. Ascac\u00edbar,1
M. Kami\u0144ski,S. Ascac\u00edbar,1
M. Kami\u0144ski,H. Badstuber,1
