Source,Target,Weight
H. Badstuber,T. Baumgartl,6
B. Pavard,D. Aogo,4
T. Baumgartl,D. Aogo,3
T. Baumgartl,H. Badstuber,3
D. Aogo,M. Kami\u0144ski,3
M. Kami\u0144ski,H. Badstuber,3
T. Baumgartl,M. Kami\u0144ski,3
D. Aogo,T. Baumgartl,2
S. Terodde,T. Baumgartl,2
D. Ginczek,D. Aogo,2
S. Ascac\u00edbar,S. Terodde,2
B. Pavard,S. Terodde,2
D. Aogo,O. Mangala,2
H. Badstuber,B. Pavard,2
D. Aogo,B. Pavard,2
R. Zieler,H. Badstuber,2
M. Kami\u0144ski,D. Ginczek,2
H. Badstuber,M. Kami\u0144ski,2
D. Aogo,S. Terodde,2
M. Kami\u0144ski,D. Aogo,2
O. Mangala,S. Terodde,1
S. Terodde,O. Mangala,1
D. Ginczek,S. Ascac\u00edbar,1
O. Mangala,B. Pavard,1
D. Aogo,D. Ginczek,1
T. Baumgartl,S. Ascac\u00edbar,1
S. Ascac\u00edbar,H. Badstuber,1
H. Badstuber,D. Aogo,1
S. Terodde,A. Beck,1
M. Kami\u0144ski,T. Baumgartl,1
A. Beck,H. Badstuber,1
S. Terodde,B. Pavard,1
B. Pavard,R. Zieler,1
B. Pavard,O. Mangala,1
M. Kami\u0144ski,B. Pavard,1
S. Terodde,S. Ascac\u00edbar,1
D. Aogo,H. Badstuber,1
O. Mangala,M. Kami\u0144ski,1
S. Terodde,H. Badstuber,1
D. Ginczek,T. Asano,1
O. Mangala,D. Aogo,1
T. Baumgartl,B. Pavard,1
H. Badstuber,D. Ginczek,1
T. Baumgartl,R. Zieler,1
