Source,Target,Weight
A. Schwolow,C. S\u00f6y\u00fcnc\u00fc,5
C. S\u00f6y\u00fcnc\u00fc,A. Schwolow,4
R. Koch,A. Schwolow,4
N. H\u00f6fler,M. Terrazzino,3
N. Petersen,J. Haberer,3
P. Stenzel,R. Koch,3
M. Terrazzino,N. Petersen,2
M. Terrazzino,R. Koch,2
N. Petersen,C. S\u00f6y\u00fcnc\u00fc,2
J. Haberer,C. S\u00f6y\u00fcnc\u00fc,2
Y. Ravet,P. Stenzel,2
J. Haberer,C. G\u00fcnter,2
R. Koch,M. Terrazzino,2
A. Schwolow,R. Koch,2
C. G\u00fcnter,M. Terrazzino,2
C. S\u00f6y\u00fcnc\u00fc,N. Petersen,2
C. S\u00f6y\u00fcnc\u00fc,R. Koch,2
R. Koch,C. S\u00f6y\u00fcnc\u00fc,1
R. Koch,Y. Ravet,1
M. Terrazzino,P. Stenzel,1
M. Terrazzino,C. G\u00fcnter,1
A. Schwolow,N. H\u00f6fler,1
N. H\u00f6fler,R. Koch,1
T. Kleindienst,N. H\u00f6fler,1
J. Haberer,T. Kleindienst,1
M. Terrazzino,N. H\u00f6fler,1
C. G\u00fcnter,N. Petersen,1
N. Petersen,M. Terrazzino,1
N. H\u00f6fler,Y. Ravet,1
T. Kleindienst,J. Haberer,1
T. Kleindienst,Y. Ravet,1
C. G\u00fcnter,T. Kleindienst,1
Y. Ravet,N. Petersen,1
R. Koch,T. Kleindienst,1
J. Haberer,N. H\u00f6fler,1
C. S\u00f6y\u00fcnc\u00fc,N. H\u00f6fler,1
A. Schwolow,N. Petersen,1
R. Koch,N. H\u00f6fler,1
N. Petersen,R. Koch,1
N. H\u00f6fler,C. G\u00fcnter,1
N. H\u00f6fler,N. Petersen,1
R. Koch,J. Haberer,1
C. S\u00f6y\u00fcnc\u00fc,J. Haberer,1
M. Terrazzino,T. Kleindienst,1
N. Petersen,N. H\u00f6fler,1
T. Kleindienst,A. Schwolow,1
