Source,Target,Weight
L. Dunk,S. Duffy,6
S. Duffy,L. Dunk,5
Bruno Saltor,S. Duffy,5
J. Izquierdo,G. Bong,5
A. Knockaert,D. Pr\u00f6pper,4
J. Izquierdo,A. Knockaert,4
S. Duffy,Bruno Saltor,4
G. Bong,D. Pr\u00f6pper,4
Bruno Saltor,A. Knockaert,4
D. Stephens,Bruno Saltor,4
D. Stephens,D. Pr\u00f6pper,4
G. Bong,L. Dunk,4
A. Knockaert,Bruno Saltor,4
P. Gro\u00df,J. Izquierdo,3
A. Knockaert,S. Duffy,3
Bruno Saltor,G. Murray,3
G. Murray,D. Stephens,3
S. Duffy,D. Stephens,3
G. Bong,J. Izquierdo,3
L. Dunk,G. Bong,3
G. Murray,J. Izquierdo,3
D. Pr\u00f6pper,L. Dunk,3
L. Dunk,D. Stephens,3
S. Duffy,M. Ryan,2
D. Pr\u00f6pper,G. Bong,2
A. Knockaert,D. Stephens,2
L. Dunk,A. Knockaert,2
A. Knockaert,P. Gro\u00df,2
D. Pr\u00f6pper,A. Knockaert,2
G. Murray,P. Gro\u00df,2
D. Pr\u00f6pper,Bruno Saltor,2
Bruno Saltor,P. Gro\u00df,2
D. Pr\u00f6pper,J. Izquierdo,2
J. Izquierdo,Bruno Saltor,2
D. Pr\u00f6pper,G. Murray,2
G. Murray,A. Knockaert,2
D. Stephens,G. Murray,2
Bruno Saltor,D. Stephens,2
D. Stephens,A. Knockaert,2
A. Knockaert,G. Bong,2
P. Gro\u00df,A. Knockaert,2
G. Bong,S. Duffy,1
D. Stephens,J. Izquierdo,1
P. Gro\u00df,G. Murray,1
G. Bong,G. Murray,1
D. Pr\u00f6pper,P. Gro\u00df,1
S. Duffy,J. Izquierdo,1
Bruno Saltor,G. Bong,1
G. Bong,P. Gro\u00df,1
S. Duffy,G. Murray,1
J. Izquierdo,G. Murray,1
G. Bong,A. Knockaert,1
J. Izquierdo,D. Stephens,1
Bruno Saltor,D. Pr\u00f6pper,1
M. Ryan,S. Duffy,1
L. Dunk,M. Ryan,1
M. Ryan,G. Murray,1
S. Duffy,D. Pr\u00f6pper,1
D. Stephens,G. Bong,1
D. Stephens,L. Dunk,1
M. Ryan,L. Dunk,1
P. Gro\u00df,D. Stephens,1
J. Izquierdo,L. Dunk,1
L. Dunk,J. Izquierdo,1
P. Gro\u00df,Bruno Saltor,1
A. Knockaert,L. Dunk,1
G. Murray,L. Dunk,1
L. Dunk,Bruno Saltor,1
G. Murray,S. Duffy,1
