Source,Target,Weight
N. Pareja,M. Lay\u00fan,3
C. Lenglet,Nolito,3
Nolito,Sandro,3
\u00c9. Banega,N. Pareja,3
\u00c9. Banega,C. Lenglet,2
N. Pareja,\u00c9. Banega,2
M. Lay\u00fan,N. Pareja,2
Sergio Escudero,S. N'Zonzi,2
N. Pareja,C. Lenglet,2
Sergio Escudero,\u00c9. Banega,2
S. N'Zonzi,Sergio Escudero,2
Nolito,N. Pareja,2
N. Pareja,Sergio Rico,2
Sandro,Sergio Escudero,2
M. Lay\u00fan,Pablo Sarabia,2
S. N'Zonzi,C. Lenglet,2
Sergio Escudero,C. Lenglet,2
C. Lenglet,S. N'Zonzi,2
S. N'Zonzi,Sandro,1
C. Lenglet,Sandro,1
Sergio Escudero,Sandro,1
M. Lay\u00fan,S. N'Zonzi,1
\u00c9. Banega,Pablo Sarabia,1
Pablo Sarabia,M. Lay\u00fan,1
Pablo Sarabia,S. N'Zonzi,1
M. Lay\u00fan,Sergio Escudero,1
Pablo Sarabia,Sergio Escudero,1
C. Lenglet,Pablo Sarabia,1
\u00c9. Banega,S. N'Zonzi,1
S. N'Zonzi,M. Lay\u00fan,1
Sandro,\u00c9. Banega,1
Sergio Rico,Sergio Escudero,1
Pablo Sarabia,Nolito,1
\u00c9. Banega,M. Lay\u00fan,1
Sandro,Nolito,1
S. N'Zonzi,\u00c9. Banega,1
N. Pareja,Pablo Sarabia,1
Pablo Sarabia,\u00c9. Banega,1
Sergio Rico,\u00c9. Banega,1
Sandro,M. Lay\u00fan,1
Sergio Rico,N. Pareja,1
Sergio Escudero,N. Pareja,1
C. Lenglet,N. Pareja,1
M. Lay\u00fan,\u00c9. Banega,1
Nolito,Sergio Rico,1
\u00c9. Banega,Nolito,1
Sandro,Pablo Sarabia,1
