Source,Target,Weight
D. Sakho,M. Lanzini,2
M. Lanzini,P. Zabaleta,2
M. Lanzini,C. Kouyat\u00e9,2
P. Zabaleta,W. Reid,2
A. Cresswell,A. Masuaku,1
P. Zabaleta,C. Kouyat\u00e9,1
P. Zabaleta,D. Sakho,1
W. Reid,A. Ogbonna,1
C. Kouyat\u00e9,A. Ogbonna,1
D. Sakho,A. Cresswell,1
A. Masuaku,M. Lanzini,1
A. Ogbonna,A. Cresswell,1
A. Ayew,A. Ogbonna,1
W. Reid,A. Ayew,1
A. Masuaku,A. Cresswell,1
A. Ogbonna,M. Lanzini,1
A. Ogbonna,A. Masuaku,1
J. Hart,A. Ogbonna,1
M. Arnautovi\u0107,P. Zabaleta,1
A. Cresswell,D. Sakho,1
M. Lanzini,M. Arnautovi\u0107,1
A. Cresswell,J. Hart,1
C. Kouyat\u00e9,P. Zabaleta,1
A. Ogbonna,M. Arnautovi\u0107,1
A. Ogbonna,D. Sakho,1
M. Arnautovi\u0107,A. Ogbonna,1
