Source,Target,Weight
A. Hunt,V. Janji\u010di\u0107,4
A. Ekdal,K. Papadopoulos,3
G. Jung,B. Wood,3
A. Ekdal,A. Hunt,3
G. Jung,G. Sakai,3
C. Mathenia,B. Wood,2
A. Hunt,D. Diekmeier,2
D. Diekmeier,A. Ekdal,2
G. Jung,C. Mathenia,2
G. Sakai,G. Jung,2
G. Sakai,T. Ito,2
V. Janji\u010di\u0107,D. Diekmeier,2
B. Wood,G. Jung,2
A. Ekdal,V. Janji\u010di\u0107,2
C. Mathenia,A. Hahn,2
A. Hunt,A. Ekdal,2
D. Diekmeier,A. Hunt,2
V. Janji\u010di\u0107,A. Ekdal,2
G. Jung,A. Hunt,2
G. Sakai,A. Hahn,2
B. Wood,G. Sakai,2
V. Janji\u010di\u0107,G. Sakai,2
K. Papadopoulos,V. Janji\u010di\u0107,2
D. Diekmeier,G. Jung,2
V. Janji\u010di\u0107,A. Hunt,2
T. Ito,G. Sakai,1
A. Hahn,G. Jung,1
B. Wood,A. Hunt,1
D. Diekmeier,K. Papadopoulos,1
L. Holtby,A. Hahn,1
A. Hahn,C. Mathenia,1
A. Hunt,G. Jung,1
A. Hunt,B. Wood,1
G. Sakai,V. Janji\u010di\u0107,1
A. Hahn,B. Wood,1
G. Sakai,A. Ekdal,1
A. Ekdal,D. Diekmeier,1
B. Wood,C. Mathenia,1
K. Papadopoulos,G. Jung,1
T. Ito,G. Jung,1
G. Sakai,B. Wood,1
K. Papadopoulos,A. Hunt,1
V. Janji\u010di\u0107,G. Jung,1
A. Hahn,G. Sakai,1
B. Wood,A. Hahn,1
T. Ito,A. Ekdal,1
A. Hahn,A. Hunt,1
B. Wood,A. Ekdal,1
K. Papadopoulos,A. Ekdal,1
K. Papadopoulos,D. Diekmeier,1
A. Hahn,V. Janji\u010di\u0107,1
A. Ekdal,G. Sakai,1
A. Hunt,K. Papadopoulos,1
G. Jung,K. Papadopoulos,1
A. Hunt,A. Hahn,1
A. Hahn,D. Diekmeier,1
G. Jung,A. Hahn,1
V. Janji\u010di\u0107,T. Ito,1
G. Sakai,L. Holtby,1
