Source,Target,Weight
A. Hunt,L. Holtby,3
L. Holtby,B. Wood,2
L. Holtby,D. Diekmeier,2
L. Holtby,A. Hunt,2
V. Janji\u010di\u0107,A. Ekdal,2
B. Wood,V. Janji\u010di\u0107,2
D. Diekmeier,L. Holtby,2
G. Sakai,B. Wood,1
A. Ekdal,L. Holtby,1
B. Wood,K. Papadopoulos,1
V. Janji\u010di\u0107,L. Holtby,1
L. Holtby,A. Ekdal,1
A. Hunt,V. Janji\u010di\u0107,1
K. Papadopoulos,L. Holtby,1
V. Janji\u010di\u0107,A. Hunt,1
L. Holtby,K. Papadopoulos,1
V. Janji\u010di\u0107,B. Wood,1
L. Holtby,G. Jung,1
A. Ekdal,B. Wood,1
V. Janji\u010di\u0107,D. Diekmeier,1
B. Wood,L. Holtby,1
G. Jung,G. Sakai,1
K. Papadopoulos,V. Janji\u010di\u0107,1
D. Diekmeier,A. Hunt,1
A. Ekdal,V. Janji\u010di\u0107,1
