Source,Target,Weight
N. N'Koulou,N. Burdisso,5
L. De Silvestri,D. Baselli,5
N. Burdisso,T. Rinc\u00f3n,5
N. Burdisso,C. Molinaro,5
T. Rinc\u00f3n,D. Baselli,4
L. De Silvestri,N. N'Koulou,4
C. Molinaro,N. Burdisso,4
C. Molinaro,T. Rinc\u00f3n,4
D. Baselli,N. N'Koulou,3
C. Molinaro,J. Obi,3
J. Obi,C. Molinaro,3
L. De Silvestri,N. Burdisso,2
D. Baselli,Iago Falqu\u00e9,2
D. Baselli,L. De Silvestri,2
D. Baselli,T. Rinc\u00f3n,2
N. N'Koulou,L. De Silvestri,2
T. Rinc\u00f3n,N. N'Koulou,2
\u00c1lex Berenguer,C. Molinaro,2
T. Rinc\u00f3n,L. De Silvestri,2
N. Burdisso,L. De Silvestri,2
N. N'Koulou,T. Rinc\u00f3n,2
Iago Falqu\u00e9,L. De Silvestri,2
T. Rinc\u00f3n,C. Molinaro,2
J. Obi,T. Rinc\u00f3n,1
N. Burdisso,N. N'Koulou,1
J. Obi,S. Sirigu,1
C. Ansaldi,N. Burdisso,1
N. N'Koulou,J. Obi,1
N. Burdisso,S. Sirigu,1
S. Sirigu,C. Ansaldi,1
T. Rinc\u00f3n,N. Burdisso,1
S. Sirigu,N. N'Koulou,1
N. Burdisso,C. Ansaldi,1
L. De Silvestri,C. Molinaro,1
J. Obi,N. Burdisso,1
N. N'Koulou,Iago Falqu\u00e9,1
C. Molinaro,\u00c1lex Berenguer,1
T. Rinc\u00f3n,A. Belotti,1
S. Sirigu,J. Obi,1
S. Sirigu,L. De Silvestri,1
Iago Falqu\u00e9,S. Sirigu,1
T. Rinc\u00f3n,Iago Falqu\u00e9,1
D. Baselli,N. Burdisso,1
C. Ansaldi,L. De Silvestri,1
C. Molinaro,S. Sirigu,1
N. N'Koulou,S. Sirigu,1
\u00c1lex Berenguer,C. Ansaldi,1
S. Sirigu,N. Burdisso,1
N. Burdisso,J. Obi,1
C. Ansaldi,\u00c1lex Berenguer,1
C. Molinaro,A. Belotti,1
A. Belotti,N. N'Koulou,1
T. Rinc\u00f3n,\u00c1lex Berenguer,1
Iago Falqu\u00e9,N. N'Koulou,1
N. N'Koulou,D. Baselli,1
A. Belotti,D. Baselli,1
