Source,Target,Weight
Fede Cartabia,C. Borges,2
Sidnei,Guilherme,1
Gerard Valent\u00edn,C. Borges,1
C. Borges,Sidnei,1
Guilherme,C. Borges,1
Rub\u00e9n,Fede Cartabia,1
Sidnei,C. Borges,1
Gerard Valent\u00edn,Fede Cartabia,1
Guilherme,Sidnei,1
Lucas P\u00e9rez,Z. Bakkali,1
C. Borges,Lucas P\u00e9rez,1
F. Valverde,Luisinho,1
C. Borges,Fede Cartabia,1
Fede Cartabia,Gerard Valent\u00edn,1
C. Borges,Guilherme,1
Guilherme,F. Sch\u00e4r,1
F. Sch\u00e4r,Sidnei,1
Rub\u00e9n,F. Sch\u00e4r,1
F. Sch\u00e4r,Gerard Valent\u00edn,1
F. Sch\u00e4r,Fede Cartabia,1
Sidnei,Luisinho,1
Luisinho,Rub\u00e9n,1
Fede Cartabia,Guilherme,1
Z. Bakkali,F. Sch\u00e4r,1
C. Borges,F. Sch\u00e4r,1
F. Sch\u00e4r,Guilherme,1
Luisinho,F. Valverde,1
