Source,Target,Weight
Luisinho,Albentosa,6
Z. Bakkali,Guilherme,5
Luisinho,Pedro Mosquera,4
Luisinho,Z. Bakkali,4
Albentosa,Guilherme,4
Gerard Valent\u00edn,Fede Cartabia,3
Guilherme,F. Sch\u00e4r,3
C. Borges,Gerard Valent\u00edn,3
Guilherme,F. Valverde,3
F. Sch\u00e4r,Z. Bakkali,3
Albentosa,Luisinho,3
Pedro Mosquera,Luisinho,3
Gerard Valent\u00edn,Albentosa,3
Albentosa,F. Sch\u00e4r,3
Guilherme,Gerard Valent\u00edn,3
Gerard Valent\u00edn,C. Borges,2
Gerard Valent\u00edn,Rub\u00e9n,2
F. Valverde,Guilherme,2
Gerard Valent\u00edn,Luisinho,2
Rub\u00e9n,E. \u00c7olak,2
F. Valverde,C. Borges,2
Gerard Valent\u00edn,F. Valverde,2
Pedro Mosquera,F. Valverde,2
F. Valverde,Luisinho,2
C. Borges,Z. Bakkali,2
F. Sch\u00e4r,Rub\u00e9n,2
Albentosa,F. Valverde,2
E. \u00c7olak,Pedro Mosquera,2
Pedro Mosquera,Guilherme,2
F. Sch\u00e4r,Albentosa,2
F. Sch\u00e4r,Gerard Valent\u00edn,2
Guilherme,Luisinho,2
Rub\u00e9n,Gerard Valent\u00edn,2
F. Sch\u00e4r,Lucas P\u00e9rez,2
Gerard Valent\u00edn,F. Sch\u00e4r,2
Gerard Valent\u00edn,Guilherme,2
Pedro Mosquera,Albentosa,2
F. Valverde,F. Sch\u00e4r,2
Z. Bakkali,Gerard Valent\u00edn,2
E. \u00c7olak,Gerard Valent\u00edn,2
Albentosa,Pedro Mosquera,2
Fede Cartabia,Gerard Valent\u00edn,2
Fede Cartabia,C. Borges,2
Fede Cartabia,F. Sch\u00e4r,2
Lucas P\u00e9rez,Rub\u00e9n,1
Z. Bakkali,F. Sch\u00e4r,1
Z. Bakkali,Pedro Mosquera,1
E. \u00c7olak,F. Valverde,1
Rub\u00e9n,Albentosa,1
Pedro Mosquera,Z. Bakkali,1
Lucas P\u00e9rez,Pedro Mosquera,1
Fede Cartabia,F. Valverde,1
F. Valverde,Gerard Valent\u00edn,1
Albentosa,E. \u00c7olak,1
Lucas P\u00e9rez,Luisinho,1
Pedro Mosquera,Gerard Valent\u00edn,1
Lucas P\u00e9rez,Gerard Valent\u00edn,1
Albentosa,Z. Bakkali,1
Z. Bakkali,Albentosa,1
F. Sch\u00e4r,Guilherme,1
Pedro Mosquera,Rub\u00e9n,1
C. Borges,F. Sch\u00e4r,1
Guilherme,Fede Cartabia,1
Guilherme,Albentosa,1
Lucas P\u00e9rez,E. \u00c7olak,1
Albentosa,Lucas P\u00e9rez,1
F. Sch\u00e4r,Pedro Mosquera,1
Rub\u00e9n,Lucas P\u00e9rez,1
Rub\u00e9n,Fede Cartabia,1
F. Valverde,Rub\u00e9n,1
Z. Bakkali,Rub\u00e9n,1
F. Valverde,E. \u00c7olak,1
C. Borges,Fede Cartabia,1
F. Valverde,Z. Bakkali,1
Guilherme,Z. Bakkali,1
Z. Bakkali,E. \u00c7olak,1
E. \u00c7olak,Z. Bakkali,1
F. Sch\u00e4r,F. Valverde,1
Gerard Valent\u00edn,Pedro Mosquera,1
Guilherme,E. \u00c7olak,1
C. Borges,F. Valverde,1
Z. Bakkali,Luisinho,1
Guilherme,C. Borges,1
F. Valverde,Fede Cartabia,1
E. \u00c7olak,Albentosa,1
Rub\u00e9n,C. Borges,1
Z. Bakkali,Lucas P\u00e9rez,1
