Source,Target,Weight
R. Nainggolan,A. Kolarov,2
E. D\u017eeko,R. Nainggolan,2
D. De Rossi,Alisson,2
K. Manolas,A. Florenzi,1
A. Florenzi,R. Nainggolan,1
E. D\u017eeko,A. Kolarov,1
F. Fazio,D. De Rossi,1
R. Nainggolan,Alisson,1
A. Florenzi,E. D\u017eeko,1
Alisson,D. Perotti,1
K. Strootman,K. Manolas,1
D. De Rossi,E. D\u017eeko,1
K. Manolas,K. Strootman,1
Alisson,A. Florenzi,1
F. Fazio,Alisson,1
Alisson,K. Manolas,1
D. De Rossi,A. Florenzi,1
A. Kolarov,D. Perotti,1
A. Kolarov,E. D\u017eeko,1
D. Perotti,R. Nainggolan,1
K. Strootman,A. Kolarov,1
D. Perotti,F. Fazio,1
A. Florenzi,F. Fazio,1
A. Kolarov,K. Strootman,1
A. Kolarov,D. De Rossi,1
C. \u00dcnder,A. Kolarov,1
R. Nainggolan,K. Strootman,1
K. Manolas,D. De Rossi,1
R. Nainggolan,C. \u00dcnder,1
A. Kolarov,K. Manolas,1
Alisson,A. Kolarov,1
K. Manolas,Alisson,1
A. Kolarov,R. Nainggolan,1
Alisson,D. De Rossi,1
