Source,Target,Weight
M. Yoshida,J. Stephens,4
J. Pied,J. Stephens,4
J. Stephens,M. Yoshida,4
Oriol Romeu,D. Tadi\u0107,3
P. H\u00f8jbjerg,S. Boufal,3
Oriol Romeu,M. Yoshida,3
J. Stephens,J. Pied,2
M. Yoshida,R. Bertrand,2
J. Ward-Prowse,P. H\u00f8jbjerg,2
P. H\u00f8jbjerg,R. Bertrand,2
S. Boufal,P. H\u00f8jbjerg,2
R. Bertrand,M. Yoshida,2
M. Yoshida,Oriol Romeu,2
J. Ward-Prowse,Oriol Romeu,2
Oriol Romeu,S. Boufal,2
P. H\u00f8jbjerg,Oriol Romeu,2
S. Boufal,Oriol Romeu,2
R. Bertrand,J. Ward-Prowse,1
D. Tadi\u0107,Oriol Romeu,1
Oriol Romeu,J. Pied,1
J. Stephens,S. Long,1
Oriol Romeu,P. H\u00f8jbjerg,1
D. Tadi\u0107,J. Pied,1
S. Long,D. Tadi\u0107,1
M. Yoshida,P. H\u00f8jbjerg,1
M. Yoshida,S. Boufal,1
J. Stephens,Oriol Romeu,1
R. Bertrand,P. H\u00f8jbjerg,1
S. Long,J. Ward-Prowse,1
P. H\u00f8jbjerg,D. Tadi\u0107,1
S. Boufal,S. Long,1
J. Ward-Prowse,D. Tadi\u0107,1
R. Bertrand,D. Tadi\u0107,1
M. Yoshida,J. Ward-Prowse,1
D. Tadi\u0107,A. McCarthy,1
D. Tadi\u0107,M. Yoshida,1
P. H\u00f8jbjerg,J. Pied,1
S. Boufal,M. Yoshida,1
J. Stephens,D. Tadi\u0107,1
S. Long,P. H\u00f8jbjerg,1
D. Tadi\u0107,P. H\u00f8jbjerg,1
R. Bertrand,S. Boufal,1
Oriol Romeu,J. Stephens,1
S. Boufal,R. Bertrand,1
D. Tadi\u0107,R. Bertrand,1
D. Tadi\u0107,J. Ward-Prowse,1
J. Pied,Oriol Romeu,1
A. McCarthy,S. Long,1
