Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
C. Pulisic,61,0,0,0,1,0,1
M. Philipp,79,0,1,0,0,0,1
J. Sancho,90,0,0,0,1,0,1
M. Akanji,90,1,0,0,0,0,1
R. B\u00fcrki,90,0,0,1,0,0,1
M. Reus,90,0,1,0,0,0,1
S. Papastathopoulos,90,1,0,0,0,0,1
M. G\u00f6tze,90,0,0,0,1,0,1
\u0141. Piszczek,90,1,0,0,0,0,1
\u00d6. Toprak,90,1,0,0,0,0,1
J. Weigl,90,0,0,0,1,0,1
A. Sch\u00fcrrle,29,0,1,0,0,0,1
A. Yarmolenko,11,0,1,0,0,1,0
