Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Cristian Tello,63,0,1,0,0,0,1
Javi Garc\u00eda,63,0,0,0,1,0,1
A. Mandi,90,1,0,0,0,0,1
Fabi\u00e1n,90,0,0,0,1,1,0
Joaqu\u00edn,90,0,0,0,1,0,1
A. Guardado,90,0,0,0,1,1,0
Ad\u00e1n,90,0,0,1,0,1,0
Z. Feddal,90,1,0,0,0,1,0
R. Durmisi,90,1,0,0,0,1,0
Sergio Le\u00f3n,90,0,1,0,0,0,1
Barrag\u00e1n,90,1,0,0,0,0,1
Rub\u00e9n Castro,27,0,1,0,0,0,1
R. Boudebouz,27,0,0,0,1,1,0
