Source,Target,Weight
P. Djilobodji,E. Loiodice,15
E. Loiodice,P. Djilobodji,13
P. Djilobodji,O. Haddadi,11
N. Sliti,R. Amalfitano,10
R. Amalfitano,P. Djilobodji,10
E. Loiodice,C. Yamber\u00e9,10
O. Haddadi,N. Sliti,9
R. Amalfitano,E. Loiodice,9
O. Haddadi,R. Amalfitano,8
B. Reynet,P. Djilobodji,8
P. Djilobodji,B. Reynet,8
E. Loiodice,R. Amalfitano,8
N. Sliti,O. Haddadi,8
O. Haddadi,E. Loiodice,8
V. Rosier,E. Loiodice,8
E. Loiodice,O. Haddadi,7
C. Yamber\u00e9,E. Loiodice,6
C. Yamber\u00e9,C. Varrault,6
R. Amalfitano,N. Sliti,6
R. Amalfitano,B. Reynet,6
V. Rosier,B. Reynet,6
B. Reynet,R. Amalfitano,6
E. Loiodice,Kwon Chang-Hoon,6
C. Varrault,B. Reynet,6
E. Loiodice,V. Rosier,6
C. Yamber\u00e9,V. Rosier,6
V. Rosier,R. Amalfitano,5
R. Amalfitano,C. Yamber\u00e9,5
C. Varrault,C. Yamber\u00e9,5
R. Amalfitano,V. Rosier,5
E. Loiodice,C. Varrault,5
P. Djilobodji,N. Sliti,5
R. Amalfitano,J\u00falio Tavares,5
C. Yamber\u00e9,R. Amalfitano,5
P. Djilobodji,R. Amalfitano,5
C. Varrault,E. Loiodice,4
V. Rosier,C. Yamber\u00e9,4
B. Reynet,C. Yamber\u00e9,4
J\u00falio Tavares,E. Loiodice,4
J\u00falio Tavares,C. Varrault,4
O. Haddadi,P. Djilobodji,4
B. Reynet,C. Varrault,4
E. Loiodice,N. Sliti,4
C. Yamber\u00e9,O. Haddadi,4
C. Varrault,V. Rosier,4
V. Rosier,P. Djilobodji,3
J\u00falio Tavares,Kwon Chang-Hoon,3
B. Reynet,J\u00falio Tavares,3
C. Varrault,P. Djilobodji,3
N. Sliti,B. Reynet,3
O. Haddadi,J\u00falio Tavares,3
R. Amalfitano,O. Haddadi,3
R. Amalfitano,C. Varrault,3
B. Reynet,V. Rosier,3
C. Varrault,R. Amalfitano,3
Kwon Chang-Hoon,C. Yamber\u00e9,3
C. Varrault,J\u00falio Tavares,3
N. Sliti,E. Loiodice,3
C. Yamber\u00e9,P. Djilobodji,3
N. Sliti,J\u00falio Tavares,3
Kwon Chang-Hoon,P. Djilobodji,3
Kwon Chang-Hoon,C. Varrault,3
Kwon Chang-Hoon,E. Loiodice,3
R. Amalfitano,Kwon Chang-Hoon,3
Kwon Chang-Hoon,R. Amalfitano,3
N. Sliti,V. Rosier,2
E. Loiodice,B. Reynet,2
O. Haddadi,V. Rosier,2
J\u00falio Tavares,R. Amalfitano,2
B. Reynet,E. Loiodice,2
C. Yamber\u00e9,J\u00falio Tavares,2
P. Djilobodji,C. Varrault,2
J\u00falio Tavares,P. Djilobodji,2
Kwon Chang-Hoon,V. Rosier,2
O. Haddadi,B. Reynet,2
B. Reynet,O. Haddadi,2
J\u00falio Tavares,N. Sliti,2
V. Rosier,O. Haddadi,2
B. Reynet,Kwon Chang-Hoon,2
J\u00falio Tavares,B. Reynet,1
O. Haddadi,Kwon Chang-Hoon,1
V. Rosier,Kwon Chang-Hoon,1
C. Yamber\u00e9,Kwon Chang-Hoon,1
P. Djilobodji,C. Yamber\u00e9,1
Kwon Chang-Hoon,O. Haddadi,1
V. Rosier,C. Varrault,1
N. Sliti,C. Yamber\u00e9,1
V. Rosier,N. Sliti,1
J\u00falio Tavares,C. Yamber\u00e9,1
C. Yamber\u00e9,N. Sliti,1
J\u00falio Tavares,O. Haddadi,1
B. Reynet,N. Sliti,1
C. Varrault,N. Sliti,1
P. Djilobodji,J\u00falio Tavares,1
C. Yamber\u00e9,B. Reynet,1
N. Sliti,Kwon Chang-Hoon,1
Kwon Chang-Hoon,N. Sliti,1
P. Djilobodji,Kwon Chang-Hoon,1
E. Loiodice,J\u00falio Tavares,1
O. Haddadi,C. Varrault,1
O. Haddadi,C. Yamber\u00e9,1
