Source,Target,Weight
G. Bonaventura,R. Rodr\u00edguez,2
A. Romagnoli,R. Rodr\u00edguez,2
R. Rodr\u00edguez,A. Romagnoli,2
G. Bonaventura,H. \u00c7alhano\u011flu,1
F. Kessi\u00e9,R. Rodr\u00edguez,1
N. Kalini\u0107,L. Biglia,1
L. Biglia,D. Calabria,1
H. \u00c7alhano\u011flu,F. Kessi\u00e9,1
F. Kessi\u00e9,G. Bonaventura,1
A. Romagnoli,F. Kessi\u00e9,1
R. Rodr\u00edguez,G. Bonaventura,1
D. Calabria,A. Romagnoli,1
R. Rodr\u00edguez,H. \u00c7alhano\u011flu,1
H. \u00c7alhano\u011flu,G. Bonaventura,1
