Source,Target,Weight
Zald\u00faa,Rub\u00e9n P\u00e9rez,4
Guerrero,Zald\u00faa,3
Rub\u00e9n P\u00e9rez,N. Amrabat,2
Guerrero,Gumbau,2
D. Bra\u0161anac,Zald\u00faa,2
D. Bra\u0161anac,Guerrero,2
D. Siovas,D. Bra\u0161anac,2
Zald\u00faa,Tito,2
Tito,Gumbau,2
Serantes,N. Amrabat,2
Rub\u00e9n P\u00e9rez,Zald\u00faa,2
E. Mu\u00f1oz,Serantes,2
Gumbau,Jos\u00e9 Naranjo,2
E. Mu\u00f1oz,Zald\u00faa,1
Jos\u00e9 Naranjo,D. Bra\u0161anac,1
D. Bra\u0161anac,Gumbau,1
Rub\u00e9n P\u00e9rez,Tito,1
Serantes,Guerrero,1
D. Bra\u0161anac,D. Siovas,1
Rub\u00e9n P\u00e9rez,Gumbau,1
N. Amrabat,D. Siovas,1
Rub\u00e9n P\u00e9rez,E. Mu\u00f1oz,1
N. Amrabat,D. Bra\u0161anac,1
Rub\u00e9n P\u00e9rez,Guerrero,1
Tito,Rub\u00e9n P\u00e9rez,1
Serantes,Rub\u00e9n P\u00e9rez,1
Jos\u00e9 Naranjo,Guerrero,1
N. Amrabat,Guerrero,1
Zald\u00faa,D. Bra\u0161anac,1
Gumbau,Serantes,1
Jos\u00e9 Naranjo,Tito,1
Tito,D. Siovas,1
D. Siovas,Tito,1
Gumbau,E. Mu\u00f1oz,1
N. Amrabat,Rub\u00e9n P\u00e9rez,1
Gumbau,D. Siovas,1
D. Siovas,Rub\u00e9n P\u00e9rez,1
Zald\u00faa,E. Mu\u00f1oz,1
Rub\u00e9n P\u00e9rez,Serantes,1
Rub\u00e9n P\u00e9rez,D. Bra\u0161anac,1
Guerrero,N. Amrabat,1
Guerrero,Rub\u00e9n P\u00e9rez,1
N. Amrabat,Gumbau,1
Serantes,Zald\u00faa,1
D. Siovas,E. Mu\u00f1oz,1
Gumbau,Rub\u00e9n P\u00e9rez,1
Zald\u00faa,Serantes,1
Gumbau,Guerrero,1
Tito,Jos\u00e9 Naranjo,1
E. Mu\u00f1oz,N. Amrabat,1
