Source,Target,Weight
M. Sanson,F. Thauvin,4
A. Rami,F. Thauvin,2
Luiz Gustavo,M. Sanson,2
F. Thauvin,Luiz Gustavo,2
A. Zambo Anguissa,S. Mandanda,1
F. Thauvin,M. Sanson,1
Luiz Gustavo,L. Ocampos,1
F. Thauvin,A. Rami,1
J. Amavi,Luiz Gustavo,1
Luiz Gustavo,A. Rami,1
A. Zambo Anguissa,H. Sakai,1
S. Mandanda,J. Amavi,1
A. Rami,M. Sanson,1
F. Thauvin,A. Zambo Anguissa,1
H. Sakai,A. Rami,1
L. Ocampos,A. Rami,1
A. Rami,A. Abdennour,1
M. Sanson,Luiz Gustavo,1
F. Thauvin,H. Sakai,1
A. Zambo Anguissa,M. Sanson,1
A. Abdennour,M. Sanson,1
H. Sakai,M. Sanson,1
M. Sanson,A. Zambo Anguissa,1
