Source,Target,Weight
F\u00e0bregas,E. Hazard,3
Azpilicueta,G. Cahill,3
F\u00e0bregas,Azpilicueta,3
T. Bakayoko,F\u00e0bregas,2
G. Cahill,Azpilicueta,2
E. Hazard,Pedro,2
Pedro,F\u00e0bregas,2
Azpilicueta,C. Hudson-Odoi,2
G. Cahill,T. Bakayoko,2
Pedro,Marcos Alonso,2
Marcos Alonso,A. R\u00fcdiger,2
A. R\u00fcdiger,G. Cahill,2
N. Kant\u00e9,Azpilicueta,2
G. Cahill,N. Kant\u00e9,2
Azpilicueta,Pedro,1
N. Kant\u00e9,G. Cahill,1
C. Hudson-Odoi,N. Kant\u00e9,1
A. R\u00fcdiger,N. Kant\u00e9,1
N. Kant\u00e9,C. Hudson-Odoi,1
E. Hazard,A. R\u00fcdiger,1
T. Bakayoko,C. Hudson-Odoi,1
G. Cahill,F\u00e0bregas,1
N. Kant\u00e9,Marcos Alonso,1
Azpilicueta,F\u00e0bregas,1
C. Hudson-Odoi,Azpilicueta,1
F\u00e0bregas,C. Hudson-Odoi,1
C. Hudson-Odoi,F\u00e0bregas,1
Marcos Alonso,T. Bakayoko,1
T. Bakayoko,G. Cahill,1
C. Hudson-Odoi,A. R\u00fcdiger,1
G. Cahill,Pedro,1
A. R\u00fcdiger,E. Hazard,1
E. Hazard,T. Bakayoko,1
C. Hudson-Odoi,G. Cahill,1
N. Kant\u00e9,E. Hazard,1
A. R\u00fcdiger,F\u00e0bregas,1
F\u00e0bregas,A. R\u00fcdiger,1
E. Hazard,N. Kant\u00e9,1
T. Bakayoko,E. Hazard,1
Azpilicueta,N. Kant\u00e9,1
