Source,Target,Weight
A. R\u00fcdiger,Marcos Alonso,4
Azpilicueta,N. Kant\u00e9,3
G. Cahill,Azpilicueta,3
A. R\u00fcdiger,G. Cahill,3
E. Hazard,Azpilicueta,3
Azpilicueta,A. R\u00fcdiger,3
Pedro,Marcos Alonso,3
A. R\u00fcdiger,F\u00e0bregas,3
F\u00e0bregas,Pedro,3
Marcos Alonso,Pedro,3
Azpilicueta,G. Cahill,2
N. Kant\u00e9,A. R\u00fcdiger,2
G. Cahill,T. Bakayoko,2
F\u00e0bregas,N. Kant\u00e9,2
N. Kant\u00e9,Azpilicueta,2
N. Kant\u00e9,D. Zappacosta,2
E. Hazard,N. Kant\u00e9,2
F\u00e0bregas,E. Hazard,2
G. Cahill,A. R\u00fcdiger,2
N. Kant\u00e9,E. Hazard,2
Pedro,E. Hazard,1
D. Zappacosta,Azpilicueta,1
E. Hazard,C. Hudson-Odoi,1
Marcos Alonso,Azpilicueta,1
T. Bakayoko,G. Cahill,1
D. Zappacosta,T. Bakayoko,1
Pedro,T. Bakayoko,1
T. Bakayoko,A. R\u00fcdiger,1
Azpilicueta,T. Courtois,1
Marcos Alonso,A. R\u00fcdiger,1
D. Zappacosta,F\u00e0bregas,1
Marcos Alonso,T. Courtois,1
T. Bakayoko,Marcos Alonso,1
N. Kant\u00e9,F\u00e0bregas,1
C. Hudson-Odoi,E. Hazard,1
G. Cahill,F\u00e0bregas,1
Azpilicueta,F\u00e0bregas,1
E. Hazard,F\u00e0bregas,1
Pedro,D. Zappacosta,1
A. R\u00fcdiger,E. Hazard,1
T. Courtois,Marcos Alonso,1
G. Cahill,E. Hazard,1
Azpilicueta,Pedro,1
D. Zappacosta,G. Cahill,1
F\u00e0bregas,G. Cahill,1
Marcos Alonso,N. Kant\u00e9,1
Marcos Alonso,G. Cahill,1
T. Courtois,A. R\u00fcdiger,1
Pedro,A. R\u00fcdiger,1
T. Bakayoko,N. Kant\u00e9,1
E. Hazard,T. Bakayoko,1
A. R\u00fcdiger,T. Courtois,1
T. Bakayoko,Azpilicueta,1
G. Cahill,D. Zappacosta,1
T. Courtois,G. Cahill,1
