Source,Target,Weight
T. Courtois,G. Cahill,5
Azpilicueta,N. Kant\u00e9,4
A. Christensen,Azpilicueta,4
N. Kant\u00e9,D. Zappacosta,4
D. Zappacosta,Azpilicueta,4
A. Christensen,G. Cahill,3
G. Cahill,T. Bakayoko,3
G. Cahill,A. Christensen,3
Marcos Alonso,T. Bakayoko,3
T. Bakayoko,Pedro,2
T. Bakayoko,Azpilicueta,2
E. Hazard,D. Zappacosta,2
T. Bakayoko,R. Barkley,2
Azpilicueta,D. Zappacosta,2
G. Cahill,Marcos Alonso,2
G. Cahill,T. Courtois,2
Azpilicueta,A. Christensen,2
D. Zappacosta,A. Christensen,2
T. Courtois,Marcos Alonso,2
T. Bakayoko,A. Christensen,2
D. Zappacosta,N. Kant\u00e9,2
Azpilicueta,T. Courtois,2
D. Zappacosta,Pedro,2
T. Bakayoko,Marcos Alonso,2
R. Barkley,T. Courtois,2
Marcos Alonso,G. Cahill,2
Marcos Alonso,Pedro,1
R. Barkley,T. Bakayoko,1
R. Barkley,Azpilicueta,1
N. Kant\u00e9,T. Bakayoko,1
Pedro,T. Bakayoko,1
Pedro,G. Cahill,1
Azpilicueta,G. Cahill,1
Pedro,Marcos Alonso,1
Pedro,D. Zappacosta,1
E. Hazard,R. Barkley,1
Pedro,N. Kant\u00e9,1
E. Hazard,Marcos Alonso,1
N. Kant\u00e9,Azpilicueta,1
A. Christensen,T. Bakayoko,1
G. Cahill,D. Zappacosta,1
N. Kant\u00e9,Marcos Alonso,1
Marcos Alonso,A. Christensen,1
Marcos Alonso,E. Hazard,1
R. Barkley,Marcos Alonso,1
N. Kant\u00e9,T. Courtois,1
A. R\u00fcdiger,R. Barkley,1
T. Courtois,A. R\u00fcdiger,1
T. Bakayoko,E. Hazard,1
Pedro,R. Barkley,1
Marcos Alonso,N. Kant\u00e9,1
A. Christensen,Pedro,1
Pedro,Azpilicueta,1
Azpilicueta,E. Hazard,1
A. Christensen,T. Courtois,1
N. Kant\u00e9,A. Christensen,1
Azpilicueta,Pedro,1
A. Christensen,N. Kant\u00e9,1
Marcos Alonso,D. Zappacosta,1
Azpilicueta,T. Bakayoko,1
D. Zappacosta,E. Hazard,1
