Source,Target,Weight
A. Masiello,L. Spinazzola,4
L. Spinazzola,R. Freuler,3
T. Castagne,B. Cristante,3
T. Castagne,A. Petagna,2
Rafael Tol\u00f3i,T. Castagne,2
A. G\u00f3mez,L. Spinazzola,2
R. Freuler,A. Masiello,2
A. Petagna,T. Castagne,2
A. Masiello,T. Castagne,2
J. Palomino,A. Masiello,2
T. Castagne,J. Palomino,2
B. Cristante,J. Palomino,2
L. Spinazzola,B. Cristante,1
E. Berisha,A. Petagna,1
B. Cristante,T. Castagne,1
A. Masiello,A. G\u00f3mez,1
B. Cristante,R. Freuler,1
R. Freuler,J. Palomino,1
R. Freuler,A. Petagna,1
R. Freuler,A. G\u00f3mez,1
T. Castagne,A. G\u00f3mez,1
T. Castagne,E. Berisha,1
A. Petagna,B. Cristante,1
J. Palomino,E. Berisha,1
A. Masiello,Rafael Tol\u00f3i,1
A. G\u00f3mez,A. Masiello,1
J. Palomino,R. Freuler,1
A. G\u00f3mez,R. Freuler,1
L. Spinazzola,T. Castagne,1
B. Cristante,Rafael Tol\u00f3i,1
L. Spinazzola,A. Masiello,1
A. G\u00f3mez,T. Castagne,1
R. Freuler,L. Spinazzola,1
B. Cristante,A. Masiello,1
B. Cristante,A. G\u00f3mez,1
E. Berisha,B. Cristante,1
R. Freuler,J. Ili\u010di\u0107,1
Rafael Tol\u00f3i,E. Berisha,1
L. Spinazzola,A. G\u00f3mez,1
Rafael Tol\u00f3i,A. Masiello,1
T. Castagne,Rafael Tol\u00f3i,1
A. Petagna,R. Freuler,1
J. Palomino,B. Cristante,1
E. Berisha,Rafael Tol\u00f3i,1
