Source,Target,Weight
R. Freuler,A. Masiello,4
L. Spinazzola,R. Freuler,4
B. Cristante,J. Ili\u010di\u0107,3
A. Masiello,L. Spinazzola,3
J. Ili\u010di\u0107,A. Petagna,3
A. Masiello,R. Freuler,2
J. Palomino,E. Berisha,2
E. Berisha,A. Masiello,2
A. G\u00f3mez,J. Ili\u010di\u0107,2
Rafael Tol\u00f3i,T. Castagne,2
R. Freuler,A. G\u00f3mez,2
J. Palomino,A. Masiello,2
R. Freuler,L. Spinazzola,2
A. G\u00f3mez,E. Berisha,1
T. Castagne,J. Palomino,1
A. Masiello,J. Ili\u010di\u0107,1
A. Masiello,A. G\u00f3mez,1
J. Palomino,R. Freuler,1
A. Masiello,J. Palomino,1
J. Palomino,Rafael Tol\u00f3i,1
A. Petagna,T. Castagne,1
L. Spinazzola,A. Masiello,1
T. Castagne,A. G\u00f3mez,1
A. Petagna,B. Cristante,1
E. Berisha,A. Petagna,1
A. Petagna,L. Spinazzola,1
R. Freuler,Rafael Tol\u00f3i,1
Rafael Tol\u00f3i,J. Palomino,1
Rafael Tol\u00f3i,R. Freuler,1
E. Berisha,J. Palomino,1
J. Ili\u010di\u0107,R. Freuler,1
A. Masiello,E. Berisha,1
R. Freuler,J. Ili\u010di\u0107,1
J. Ili\u010di\u0107,A. G\u00f3mez,1
T. Castagne,A. Masiello,1
A. G\u00f3mez,R. Freuler,1
A. Petagna,J. Ili\u010di\u0107,1
J. Ili\u010di\u0107,Rafael Tol\u00f3i,1
A. Masiello,Rafael Tol\u00f3i,1
L. Spinazzola,A. G\u00f3mez,1
R. Freuler,B. Cristante,1
T. Castagne,B. Cristante,1
Rafael Tol\u00f3i,B. Cristante,1
A. G\u00f3mez,J. Palomino,1
E. Berisha,R. Freuler,1
B. Cristante,Rafael Tol\u00f3i,1
J. Ili\u010di\u0107,E. Berisha,1
A. G\u00f3mez,T. Castagne,1
