Source,Target,Weight
V. Laurini,M. Benassi,5
D. Astori,C. Th\u00e9r\u00e9au,4
M. Benassi,F. Chiesa,4
F. Chiesa,M. Badelj,3
M. Badelj,G. Pezzella,3
G. Pezzella,M. Badelj,3
M. Badelj,M. Sportiello,3
C. Th\u00e9r\u00e9au,M. Badelj,2
G. Simeone,C. Th\u00e9r\u00e9au,2
C. Th\u00e9r\u00e9au,G. Simeone,2
J. Veretout,M. Badelj,2
M. Badelj,C. Biraghi,2
F. Chiesa,M. Benassi,2
M. Benassi,V. Laurini,2
M. Benassi,M. Badelj,2
C. Th\u00e9r\u00e9au,V. Laurini,2
M. Badelj,F. Chiesa,2
C. Th\u00e9r\u00e9au,C. Biraghi,1
C. Th\u00e9r\u00e9au,D. Astori,1
G. Pezzella,J. Veretout,1
F. Chiesa,G. Pezzella,1
F. Chiesa,D. Astori,1
D. Astori,G. Pezzella,1
M. Badelj,G. Simeone,1
C. Biraghi,M. Benassi,1
C. Biraghi,D. Astori,1
M. Badelj,V. Laurini,1
C. Biraghi,G. Pezzella,1
M. Sportiello,D. Astori,1
D. Astori,V. Laurini,1
M. Sportiello,G. Simeone,1
C. Th\u00e9r\u00e9au,J. Veretout,1
M. Sportiello,G. Pezzella,1
C. Th\u00e9r\u00e9au,G. Pezzella,1
G. Pezzella,M. Sportiello,1
M. Sportiello,C. Th\u00e9r\u00e9au,1
J. Veretout,K. Babacar,1
V. Laurini,M. Badelj,1
V. Laurini,J. Veretout,1
C. Biraghi,C. Th\u00e9r\u00e9au,1
G. Simeone,M. Benassi,1
F. Chiesa,C. Th\u00e9r\u00e9au,1
G. Pezzella,V. Laurini,1
M. Badelj,D. Astori,1
G. Pezzella,C. Th\u00e9r\u00e9au,1
J. Veretout,D. Astori,1
D. Astori,M. Benassi,1
J. Veretout,G. Simeone,1
D. Astori,J. Veretout,1
M. Benassi,J. Veretout,1
G. Simeone,V. Laurini,1
M. Benassi,D. Astori,1
V. Laurini,F. Chiesa,1
G. Simeone,D. Astori,1
G. Pezzella,F. Chiesa,1
