Source,Target,Weight
J. Vestergaard,M. Ginter,3
C. Kramer,M. Ginter,2
P. Herrmann,T. Sippel,2
M. Ginter,P. Herrmann,2
M. Ginter,J. Vestergaard,2
J. Vestergaard,M. Cuisance,2
M. Cuisance,C. Kramer,2
M. Cuisance,J. Vestergaard,1
T. Jantschke,N. Elvedi,1
J. Vestergaard,T. Hazard,1
D. Zakaria,C. Kramer,1
T. Jantschke,D. Zakaria,1
T. Sippel,C. Kramer,1
M. Cuisance,L. Stindl,1
N. Elvedi,D. Zakaria,1
M. Cuisance,T. Hazard,1
T. Sippel,T. Jantschke,1
C. Kramer,J. Vestergaard,1
D. Zakaria,T. Jantschke,1
D. Zakaria,J. Vestergaard,1
C. Kramer,T. Hazard,1
T. Hazard,P. Herrmann,1
T. Hazard,C. Kramer,1
P. Herrmann,M. Ginter,1
P. Herrmann,M. Cuisance,1
P. Herrmann,D. Zakaria,1
M. Ginter,D. Zakaria,1
M. Ginter,L. Stindl,1
T. Jantschke,T. Hazard,1
C. Kramer,P. Herrmann,1
M. Cuisance,M. Ginter,1
T. Hazard,L. Stindl,1
T. Sippel,M. Cuisance,1
M. Ginter,M. Cuisance,1
L. Stindl,M. Cuisance,1
L. Stindl,P. Herrmann,1
T. Hazard,D. Zakaria,1
D. Zakaria,T. Sippel,1
M. Cuisance,T. Jantschke,1
D. Zakaria,M. Cuisance,1
