Source,Target,Weight
M. Cuisance,P. Herrmann,5
J. Vestergaard,T. Sippel,4
T. Hazard,M. Cuisance,3
J. Vestergaard,M. Ginter,2
T. Jantschke,N. Elvedi,2
M. Ginter,J. Vestergaard,2
T. Hazard,T. Jantschke,2
L. Stindl,T. Hazard,2
P. Herrmann,T. Hazard,2
P. Herrmann,C. Kramer,2
N. Elvedi,J. Vestergaard,2
T. Sippel,M. Cuisance,2
T. Sippel,T. Jantschke,2
C. Kramer,P. Herrmann,1
L. Stindl,C. Kramer,1
T. Hazard,J. Vestergaard,1
C. Kramer,L. Stindl,1
D. Zakaria,L. Stindl,1
T. Sippel,T. Hazard,1
N. Elvedi,T. Hazard,1
T. Jantschke,T. Hazard,1
T. Sippel,J. Vestergaard,1
P. Herrmann,M. Cuisance,1
P. Herrmann,L. Stindl,1
M. Cuisance,D. Zakaria,1
P. Herrmann,J. Vestergaard,1
T. Hazard,P. Herrmann,1
P. Herrmann,N. Elvedi,1
M. Ginter,T. Hazard,1
M. Ginter,T. Sippel,1
M. Ginter,M. Cuisance,1
M. Cuisance,M. Ginter,1
D. Zakaria,M. Ginter,1
J. Vestergaard,T. Jantschke,1
L. Stindl,P. Herrmann,1
T. Jantschke,J. Vestergaard,1
N. Elvedi,M. Cuisance,1
M. Ginter,D. Zakaria,1
T. Jantschke,T. Sippel,1
T. Jantschke,M. Ginter,1
T. Hazard,N. Elvedi,1
M. Cuisance,T. Hazard,1
T. Hazard,M. Ginter,1
J. Vestergaard,P. Herrmann,1
P. Herrmann,T. Jantschke,1
C. Kramer,M. Cuisance,1
M. Cuisance,L. Stindl,1
