Source,Target,Weight
J. Vestergaard,M. Ginter,3
P. Herrmann,T. Sippel,2
M. Cuisance,J. Hofmann,2
M. Ginter,L. Stindl,2
T. Sippel,J. Vestergaard,2
L. Stindl,J. Vestergaard,2
T. Hazard,J. Hofmann,1
J. Hofmann,L. Stindl,1
D. Zakaria,M. Ginter,1
M. Ginter,J. Vestergaard,1
M. Ginter,T. Hazard,1
J. Vestergaard,J. Hofmann,1
T. Hazard,L. Stindl,1
D. Zakaria,T. Jantschke,1
D. Zakaria,J. Vestergaard,1
J. Hofmann,T. Hazard,1
M. Ginter,T. Sippel,1
T. Sippel,J. Hofmann,1
M. Ginter,P. Herrmann,1
N. Elvedi,L. Stindl,1
D. Zakaria,L. Stindl,1
L. Stindl,P. Herrmann,1
L. Stindl,D. Zakaria,1
L. Stindl,T. Sippel,1
T. Hazard,M. Ginter,1
M. Ginter,N. Elvedi,1
J. Vestergaard,T. Sippel,1
T. Jantschke,M. Ginter,1
T. Jantschke,M. Cuisance,1
J. Vestergaard,L. Stindl,1
J. Hofmann,M. Ginter,1
T. Sippel,T. Jantschke,1
M. Ginter,T. Jantschke,1
L. Stindl,M. Cuisance,1
L. Stindl,T. Hazard,1
T. Sippel,L. Stindl,1
T. Jantschke,D. Zakaria,1
L. Stindl,M. Ginter,1
M. Cuisance,D. Zakaria,1
J. Hofmann,M. Cuisance,1
