Source,Target,Weight
M. Fares,Ryder Matos,2
A. Ferrari,R\u00f4mulo,2
A. Caracciolo,Nicolas,2
M. B\u00fcchel,J. Vukovi\u0107,2
Ryder Matos,M. Fares,2
M. Valoti,M. B\u00fcchel,1
R\u00f4mulo,M. Valoti,1
M. Valoti,A. Caracciolo,1
R\u00f4mulo,A. Caracciolo,1
A. Caracciolo,A. Ferrari,1
Nicolas,B. Petkovi\u0107,1
J. Vukovi\u0107,A. Caracciolo,1
M. Fares,A. Caracciolo,1
Nicolas,J. Vukovi\u0107,1
J. Vukovi\u0107,M. B\u00fcchel,1
M. Fares,J. Vukovi\u0107,1
R\u00f4mulo,M. Fares,1
A. Caracciolo,J. Vukovi\u0107,1
R\u00f4mulo,A. Ferrari,1
J. Vukovi\u0107,Ryder Matos,1
A. Ferrari,Nicolas,1
M. B\u00fcchel,R\u00f4mulo,1
Nicolas,A. Caracciolo,1
R. Aarons,A. Caracciolo,1
R. Aarons,A. Ferrari,1
M. B\u00fcchel,M. Fares,1
A. Caracciolo,R. Aarons,1
M. Fares,M. B\u00fcchel,1
B. Petkovi\u0107,R. Aarons,1
J. Vukovi\u0107,M. Fares,1
A. Caracciolo,R\u00f4mulo,1
J. Vukovi\u0107,M. Valoti,1
