Source,Target,Weight
R\u00f4mulo,A. Ferrari,5
A. Ferrari,R\u00f4mulo,4
J. Vukovi\u0107,M. Fares,4
Ryder Matos,M. B\u00fcchel,4
M. Fares,M. B\u00fcchel,4
Ryder Matos,R. Aarons,3
R\u00f4mulo,Ryder Matos,3
R. Aarons,R\u00f4mulo,3
M. B\u00fcchel,A. Ferrari,3
M. B\u00fcchel,M. Fares,3
M. B\u00fcchel,R. Aarons,2
M. B\u00fcchel,A. Caracciolo,2
M. Fares,R. Aarons,2
Ryder Matos,R\u00f4mulo,2
B. Petkovi\u0107,M. B\u00fcchel,2
R. Aarons,M. Fares,2
A. Ferrari,A. Caracciolo,2
A. Ferrari,M. Valoti,2
A. Ferrari,Nicolas,2
M. Valoti,M. Fares,2
Nicolas,M. Fares,2
M. B\u00fcchel,B. Petkovi\u0107,2
M. Fares,A. Caracciolo,2
M. Fares,J. Vukovi\u0107,2
R\u00f4mulo,J. Vukovi\u0107,2
M. B\u00fcchel,J. Vukovi\u0107,2
M. Fares,Ryder Matos,2
R. Aarons,Ryder Matos,2
A. Ferrari,M. B\u00fcchel,2
A. Caracciolo,M. Fares,2
Ryder Matos,A. Ferrari,2
M. B\u00fcchel,Nicolas,2
M. Fares,R\u00f4mulo,2
R. Aarons,M. B\u00fcchel,1
M. Valoti,M. B\u00fcchel,1
B. Petkovi\u0107,J. Vukovi\u0107,1
Nicolas,M. B\u00fcchel,1
Nicolas,R\u00f4mulo,1
R\u00f4mulo,B. Petkovi\u0107,1
Nicolas,Ryder Matos,1
R\u00f4mulo,Nicolas,1
J. Vukovi\u0107,A. Ferrari,1
Nicolas,A. Ferrari,1
R. Aarons,B. Petkovi\u0107,1
J. Vukovi\u0107,R\u00f4mulo,1
A. Ferrari,J. Vukovi\u0107,1
M. Valoti,A. Ferrari,1
M. Fares,A. Ferrari,1
J. Vukovi\u0107,M. Valoti,1
J. Vukovi\u0107,Ryder Matos,1
A. Caracciolo,M. B\u00fcchel,1
A. Caracciolo,J. Vukovi\u0107,1
M. B\u00fcchel,M. Valoti,1
Ryder Matos,J. Vukovi\u0107,1
A. Ferrari,Ryder Matos,1
A. Caracciolo,A. Ferrari,1
M. B\u00fcchel,Ryder Matos,1
M. Fares,B. Petkovi\u0107,1
A. Ferrari,R. Aarons,1
B. Petkovi\u0107,M. Fares,1
R. Aarons,M. Valoti,1
A. Caracciolo,Nicolas,1
J. Vukovi\u0107,M. B\u00fcchel,1
J. Vukovi\u0107,Nicolas,1
M. Valoti,Ryder Matos,1
R\u00f4mulo,R. Aarons,1
R\u00f4mulo,A. Caracciolo,1
Nicolas,R. Aarons,1
M. Valoti,B. Petkovi\u0107,1
A. Caracciolo,M. Valoti,1
B. Petkovi\u0107,R\u00f4mulo,1
