Source,Target,Weight
M. Targett,P. H\u00f8jbjerg,3
P. H\u00f8jbjerg,M. Targett,3
P. H\u00f8jbjerg,D. Tadi\u0107,2
P. H\u00f8jbjerg,W. Hoedt,2
W. Hoedt,P. H\u00f8jbjerg,2
D. Tadi\u0107,Oriol Romeu,2
Oriol Romeu,P. H\u00f8jbjerg,1
M. Yoshida,W. Hoedt,1
M. Yoshida,P. H\u00f8jbjerg,1
S. Long,M. Yoshida,1
M. Yoshida,D. Tadi\u0107,1
W. Hoedt,F. Forster,1
S. Long,Oriol Romeu,1
Oriol Romeu,M. Gabbiadini,1
M. Targett,Oriol Romeu,1
M. Targett,S. Boufal,1
S. Boufal,M. Yoshida,1
P. H\u00f8jbjerg,J. Stephens,1
F. Forster,M. Targett,1
Oriol Romeu,M. Yoshida,1
J. Stephens,D. Tadi\u0107,1
J. Stephens,W. Hoedt,1
Oriol Romeu,J. Stephens,1
W. Hoedt,S. Boufal,1
M. Gabbiadini,Oriol Romeu,1
D. Tadi\u0107,M. Targett,1
S. Boufal,P. H\u00f8jbjerg,1
Oriol Romeu,S. Long,1
D. Tadi\u0107,J. Stephens,1
