Source,Target,Weight
J. Stephens,N. Redmond,3
Oriol Romeu,W. Hoedt,2
P. H\u00f8jbjerg,J. Stephens,2
M. Targett,S. Boufal,2
M. Yoshida,M. Targett,1
N. Redmond,M. Targett,1
S. Long,M. Targett,1
S. Boufal,P. H\u00f8jbjerg,1
M. Lemina,J. Stephens,1
W. Hoedt,F. Forster,1
M. Targett,P. H\u00f8jbjerg,1
M. Yoshida,J. Stephens,1
F. Forster,Oriol Romeu,1
N. Redmond,M. Yoshida,1
N. Redmond,M. Lemina,1
S. Boufal,M. Targett,1
S. Long,M. Lemina,1
W. Hoedt,M. Targett,1
N. Redmond,S. Long,1
M. Lemina,S. Long,1
M. Targett,Oriol Romeu,1
J. Stephens,M. Yoshida,1
M. Targett,S. Long,1
S. Long,Oriol Romeu,1
