Source,Target,Weight
Nacho Monreal,S. Mustafi,2
R. Holding,S. Mustafi,2
G. Xhaka,A. Ramsey,2
A. Lacazette,G. Xhaka,2
S. Mustafi,Nacho Monreal,2
Beller\u00edn,A. Lacazette,2
R. Holding,Beller\u00edn,1
Nacho Monreal,A. S\u00e1nchez,1
S. Kola\u0161inac,Nacho Monreal,1
A. Iwobi,Beller\u00edn,1
Nacho Monreal,S. Kola\u0161inac,1
A. S\u00e1nchez,R. Holding,1
Beller\u00edn,R. Holding,1
S. Mustafi,R. Holding,1
S. Mustafi,A. Iwobi,1
R. Holding,Nacho Monreal,1
A. Lacazette,Beller\u00edn,1
A. Iwobi,R. Holding,1
A. Ramsey,A. Lacazette,1
R. Holding,A. Ramsey,1
G. Xhaka,A. Lacazette,1
A. Ramsey,R. Holding,1
A. Ramsey,A. Iwobi,1
A. Lacazette,S. Mustafi,1
