Source,Target,Weight
A. S\u00e1nchez,G. Xhaka,4
Nacho Monreal,S. Kola\u0161inac,4
A. Lacazette,A. Iwobi,3
S. Kola\u0161inac,A. S\u00e1nchez,3
G. Xhaka,Nacho Monreal,2
S. Mustafi,P. \u010cech,2
G. Xhaka,Beller\u00edn,2
S. Kola\u0161inac,G. Xhaka,2
S. Mustafi,G. Xhaka,2
G. Xhaka,A. S\u00e1nchez,2
Beller\u00edn,S. Mustafi,2
G. Xhaka,S. Kola\u0161inac,2
S. Mustafi,Nacho Monreal,2
Nacho Monreal,A. Ramsey,2
P. \u010cech,S. Kola\u0161inac,1
G. Xhaka,R. Holding,1
Nacho Monreal,S. Mustafi,1
R. Holding,G. Xhaka,1
S. Kola\u0161inac,Nacho Monreal,1
G. Xhaka,A. Lacazette,1
A. Ramsey,S. Mustafi,1
A. Iwobi,G. Xhaka,1
A. Ramsey,Nacho Monreal,1
A. Ramsey,A. Lacazette,1
A. S\u00e1nchez,A. Iwobi,1
A. Iwobi,A. S\u00e1nchez,1
S. Mustafi,R. Holding,1
Beller\u00edn,R. Holding,1
R. Holding,S. Mustafi,1
A. Iwobi,Beller\u00edn,1
Beller\u00edn,G. Xhaka,1
A. Iwobi,S. Mustafi,1
S. Kola\u0161inac,A. Ramsey,1
R. Holding,Beller\u00edn,1
Nacho Monreal,G. Xhaka,1
P. \u010cech,R. Holding,1
G. Xhaka,S. Mustafi,1
A. S\u00e1nchez,A. Lacazette,1
R. Holding,A. Iwobi,1
A. Iwobi,Nacho Monreal,1
