Source,Target,Weight
A. Ramsey,A. Iwobi,4
Nacho Monreal,G. Xhaka,3
Nacho Monreal,A. Ramsey,3
S. Mustafi,Nacho Monreal,3
A. Iwobi,G. Xhaka,2
A. Iwobi,A. Ramsey,2
Nacho Monreal,S. Kola\u0161inac,2
A. Ramsey,R. Holding,2
R. Holding,A. Ramsey,2
S. Mustafi,R. Holding,2
P. \u010cech,Nacho Monreal,1
Beller\u00edn,A. Ramsey,1
G. Xhaka,A. Ramsey,1
S. Mustafi,A. Iwobi,1
A. Ramsey,S. Mustafi,1
A. Iwobi,S. Mustafi,1
R. Holding,S. Mustafi,1
G. Xhaka,R. Holding,1
A. Ramsey,Nacho Monreal,1
Nacho Monreal,Beller\u00edn,1
R. Holding,Nacho Monreal,1
S. Kola\u0161inac,Nacho Monreal,1
A. Iwobi,P. \u010cech,1
Beller\u00edn,A. Iwobi,1
Nacho Monreal,S. Mustafi,1
G. Xhaka,A. Iwobi,1
A. S\u00e1nchez,Nacho Monreal,1
G. Xhaka,S. Mustafi,1
A. Iwobi,A. S\u00e1nchez,1
R. Holding,A. Iwobi,1
G. Xhaka,Nacho Monreal,1
A. S\u00e1nchez,A. Iwobi,1
A. Iwobi,A. Lacazette,1
S. Kola\u0161inac,A. S\u00e1nchez,1
A. Lacazette,Nacho Monreal,1
A. Ramsey,Beller\u00edn,1
