Source,Target,Weight
S. Mustafi,G. Xhaka,4
G. Xhaka,A. Ramsey,4
A. Ramsey,G. Xhaka,3
R. Holding,S. Mustafi,3
A. Iwobi,A. S\u00e1nchez,2
G. Xhaka,S. Kola\u0161inac,2
Nacho Monreal,P. \u010cech,2
A. S\u00e1nchez,A. Lacazette,2
S. Kola\u0161inac,Nacho Monreal,2
S. Mustafi,P. \u010cech,1
Nacho Monreal,S. Kola\u0161inac,1
P. \u010cech,R. Holding,1
Nacho Monreal,S. Mustafi,1
P. \u010cech,Nacho Monreal,1
G. Xhaka,A. S\u00e1nchez,1
G. Xhaka,Beller\u00edn,1
A. Ramsey,S. Mustafi,1
A. Lacazette,A. Ramsey,1
A. S\u00e1nchez,A. Iwobi,1
P. \u010cech,A. Iwobi,1
A. Ramsey,Nacho Monreal,1
S. Kola\u0161inac,G. Xhaka,1
G. Xhaka,A. Lacazette,1
A. Lacazette,Nacho Monreal,1
Beller\u00edn,A. Ramsey,1
A. S\u00e1nchez,S. Kola\u0161inac,1
A. Ramsey,R. Holding,1
Nacho Monreal,A. Ramsey,1
S. Kola\u0161inac,A. S\u00e1nchez,1
A. Ramsey,A. S\u00e1nchez,1
A. Lacazette,R. Holding,1
