Source,Target,Weight
Y. Bissouma,J. Alonso,3
N. P\u00e9p\u00e9,J. Alonso,3
J. Alonso,N. P\u00e9p\u00e9,2
J. Alonso,Edgar I\u00e9,2
Edgar I\u00e9,Y. Bissouma,2
A. El Ghazi,I. Faraj,1
A. El Ghazi,Y. Bissouma,1
Y. Bissouma,N. P\u00e9p\u00e9,1
Y. Benzia,J. Alonso,1
I. Faraj,A. El Ghazi,1
Edgar I\u00e9,N. de Pr\u00e9ville,1
H. Koffi,J. Alonso,1
F. Tour\u00e9,Y. Bissouma,1
Y. Bissouma,I. Faraj,1
H. Koffi,I. Amadou,1
I. Amadou,H. Koffi,1
J. Alonso,F. Tour\u00e9,1
F. Tour\u00e9,N. P\u00e9p\u00e9,1
Y. Bissouma,Edgar I\u00e9,1
Y. Bissouma,A. El Ghazi,1
N. de Pr\u00e9ville,Y. Benzia,1
F. Tour\u00e9,H. Koffi,1
J. Alonso,H. Koffi,1
I. Faraj,Y. Bissouma,1
J. Alonso,I. Faraj,1
Y. Bissouma,H. Koffi,1
N. P\u00e9p\u00e9,F. Tour\u00e9,1
Y. Benzia,Y. Bissouma,1
H. Koffi,Y. Bissouma,1
J. Alonso,Y. Bissouma,1
Y. Bissouma,Y. Benzia,1
Y. Benzia,I. Amadou,1
H. Koffi,Y. Benzia,1
I. Amadou,Y. Bissouma,1
